36.797997,127.08183199999999,0,0,1617462350.0,2021-04-04 00:05:50,70
36.797995,127.081834,0,0,1617462355.0,2021-04-04 00:05:55,71
36.79801,127.081831,0,0,1617462360.0,2021-04-04 00:06:00,72
36.798012,127.08183299999999,0,0,1617462365.0,2021-04-04 00:06:05,73
36.797997,127.08182699999999,0,0,1617462370.0,2021-04-04 00:06:10,74
36.797997,127.081834,0,0,1617462375.0,2021-04-04 00:06:15,75
36.797998,127.08183199999999,0,0,1617462380.0,2021-04-04 00:06:20,76
36.798004,127.08184,0,0,1617462385.0,2021-04-04 00:06:25,77
36.797998,127.08182599999999,0,0,1617462390.0,2021-04-04 00:06:30,78
36.798007999999996,127.081829,0,0,1617462395.0,2021-04-04 00:06:35,79
36.797997,127.081835,0,0,1617462400.0,2021-04-04 00:06:40,80
36.798010999999995,127.081824,0,0,1617462405.0,2021-04-04 00:06:45,81
36.798004999999996,127.08182699999999,0,0,1617462410.0,2021-04-04 00:06:50,82
36.798013,127.08183299999999,0,0,1617462415.0,2021-04-04 00:06:55,83
36.798004999999996,127.08182099999999,0,0,1617462420.0,2021-04-04 00:07:00,84
36.798,127.081831,0,0,1617462425.0,2021-04-04 00:07:05,85
36.798001,127.08183299999999,0,0,1617462430.0,2021-04-04 00:07:10,86
36.798002,127.08182099999999,0,0,1617462435.0,2021-04-04 00:07:15,87
36.798004,127.08183299999999,0,0,1617462440.0,2021-04-04 00:07:20,88
36.798013,127.08183299999999,0,0,1617462445.0,2021-04-04 00:07:25,89
36.798014,127.081824,0,0,1617462450.0,2021-04-04 00:07:30,90
36.797993999999996,127.08183799999999,0,0,1617462455.0,2021-04-04 00:07:35,91
36.797998,127.081836,0,0,1617462460.0,2021-04-04 00:07:40,92
36.798007,127.08183199999999,0,0,1617462465.0,2021-04-04 00:07:45,93
36.798001,127.081829,0,0,1617462470.0,2021-04-04 00:07:50,94
36.798013,127.08182099999999,0,0,1617462475.0,2021-04-04 00:07:55,95
36.798003,127.08183899999999,0,0,1617462480.0,2021-04-04 00:08:00,96
36.797998,127.08182099999999,0,0,1617462485.0,2021-04-04 00:08:05,97
36.798002,127.081834,0,0,1617462490.0,2021-04-04 00:08:10,98
36.798002,127.08182699999999,0,0,1617462495.0,2021-04-04 00:08:15,99
36.798014,127.08183,0,0,1617462500.0,2021-04-04 00:08:20,100
36.798014,127.08182599999999,0,0,1617462505.0,2021-04-04 00:08:25,101
36.798,127.081837,0,0,1617462510.0,2021-04-04 00:08:30,102
36.798009,127.08182199999999,0,0,1617462515.0,2021-04-04 00:08:35,103
36.797998,127.08182699999999,0,0,1617462520.0,2021-04-04 00:08:40,104
36.798001,127.08182599999999,0,0,1617462525.0,2021-04-04 00:08:45,105
36.798003,127.081841,0,0,1617462530.0,2021-04-04 00:08:50,106
36.798002,127.081841,0,0,1617462535.0,2021-04-04 00:08:55,107
36.798007,127.081837,0,0,1617462540.0,2021-04-04 00:09:00,108
36.798007,127.08182199999999,0,0,1617462545.0,2021-04-04 00:09:05,109
36.798009,127.081835,0,0,1617462550.0,2021-04-04 00:09:10,110
36.79801,127.081837,0,0,1617462555.0,2021-04-04 00:09:15,111
36.797996,127.081834,0,0,1617462560.0,2021-04-04 00:09:20,112
36.79801,127.08184,0,0,1617462565.0,2021-04-04 00:09:25,113
36.798014,127.08182199999999,0,0,1617462570.0,2021-04-04 00:09:30,114
36.798004,127.08182699999999,0,0,1617462575.0,2021-04-04 00:09:35,115
36.798,127.081836,0,0,1617462580.0,2021-04-04 00:09:40,116
36.798007999999996,127.08182199999999,0,0,1617462585.0,2021-04-04 00:09:45,117
36.797993999999996,127.081836,0,0,1617462590.0,2021-04-04 00:09:50,118
36.798,127.08182599999999,0,0,1617462595.0,2021-04-04 00:09:55,119
36.797995,127.081824,0,0,1617462600.0,2021-04-04 00:10:00,120
36.797993999999996,127.08183,0,0,1617462605.0,2021-04-04 00:10:05,121
36.798001,127.08182099999999,0,0,1617462610.0,2021-04-04 00:10:10,122
36.798001,127.081836,0,0,1617462615.0,2021-04-04 00:10:15,123
36.798002,127.081824,0,0,1617462620.0,2021-04-04 00:10:20,124
36.798,127.08183299999999,0,0,1617462625.0,2021-04-04 00:10:25,125
36.798010999999995,127.08182699999999,0,0,1617462630.0,2021-04-04 00:10:30,126
36.798007,127.081823,0,0,1617462635.0,2021-04-04 00:10:35,127
36.797998,127.08184,0,0,1617462640.0,2021-04-04 00:10:40,128
36.797996,127.081837,0,0,1617462645.0,2021-04-04 00:10:45,129
36.798009,127.081831,0,0,1617462650.0,2021-04-04 00:10:50,130
36.79801,127.081823,0,0,1617462655.0,2021-04-04 00:10:55,131
36.798002,127.081825,0,0,1617462660.0,2021-04-04 00:11:00,132
36.797997,127.081834,0,0,1617462665.0,2021-04-04 00:11:05,133
36.798009,127.08183299999999,0,0,1617462670.0,2021-04-04 00:11:10,134
36.798007,127.081835,0,0,1617462675.0,2021-04-04 00:11:15,135
36.798004,127.08182099999999,0,0,1617462680.0,2021-04-04 00:11:20,136
36.798004999999996,127.08183199999999,0,0,1617462685.0,2021-04-04 00:11:25,137
36.798007999999996,127.081825,0,0,1617462690.0,2021-04-04 00:11:30,138
36.798007,127.081841,0,0,1617462695.0,2021-04-04 00:11:35,139
36.798001,127.081834,0,0,1617462700.0,2021-04-04 00:11:40,140
36.797996,127.081836,0,0,1617462705.0,2021-04-04 00:11:45,141
36.798007,127.08182599999999,0,0,1617462710.0,2021-04-04 00:11:50,142
36.797999,127.08182799999999,0,0,1617462715.0,2021-04-04 00:11:55,143
36.797998,127.08184,0,0,1617462720.0,2021-04-04 00:12:00,144
36.798,127.081824,0,0,1617462725.0,2021-04-04 00:12:05,145
36.798007999999996,127.08183,0,0,1617462730.0,2021-04-04 00:12:10,146
36.79801,127.08184,0,0,1617462735.0,2021-04-04 00:12:15,147
36.798006,127.081825,0,0,1617462740.0,2021-04-04 00:12:20,148
36.798001,127.081834,0,0,1617462745.0,2021-04-04 00:12:25,149
36.798010999999995,127.08182699999999,0,0,1617462750.0,2021-04-04 00:12:30,150
36.797998,127.08183899999999,0,0,1617462755.0,2021-04-04 00:12:35,151
36.79801,127.08184,0,0,1617462760.0,2021-04-04 00:12:40,152
36.798006,127.081835,0,0,1617462765.0,2021-04-04 00:12:45,153
36.798004999999996,127.081841,0,0,1617462770.0,2021-04-04 00:12:50,154
36.797998,127.081835,0,0,1617462775.0,2021-04-04 00:12:55,155
36.798012,127.081835,0,0,1617462780.0,2021-04-04 00:13:00,156
36.798002,127.081823,0,0,1617462785.0,2021-04-04 00:13:05,157
36.798,127.081829,0,0,1617462790.0,2021-04-04 00:13:10,158
36.797999,127.08182699999999,0,0,1617462795.0,2021-04-04 00:13:15,159
36.798014,127.08183,0,0,1617462800.0,2021-04-04 00:13:20,160
36.798,127.08182699999999,0,0,1617462805.0,2021-04-04 00:13:25,161
36.797996,127.081829,0,0,1617462810.0,2021-04-04 00:13:30,162
36.797997,127.081837,0,0,1617462815.0,2021-04-04 00:13:35,163
36.797997,127.08184,0,0,1617462820.0,2021-04-04 00:13:40,164
36.797997,127.081835,0,0,1617462825.0,2021-04-04 00:13:45,165
36.798014,127.08183199999999,0,0,1617462830.0,2021-04-04 00:13:50,166
36.798014,127.08182199999999,0,0,1617462835.0,2021-04-04 00:13:55,167
36.797996,127.081829,0,0,1617462840.0,2021-04-04 00:14:00,168
36.798,127.08183199999999,0,0,1617462845.0,2021-04-04 00:14:05,169
36.798014,127.081835,0,0,1617462850.0,2021-04-04 00:14:10,170
36.798007999999996,127.08182099999999,0,0,1617462855.0,2021-04-04 00:14:15,171
36.798004,127.08182799999999,0,0,1617462860.0,2021-04-04 00:14:20,172
36.798013,127.081834,0,0,1617462865.0,2021-04-04 00:14:25,173
36.797993999999996,127.08183799999999,0,0,1617462870.0,2021-04-04 00:14:30,174
36.797999,127.08183899999999,0,0,1617462875.0,2021-04-04 00:14:35,175
36.798001,127.08184,0,0,1617462880.0,2021-04-04 00:14:40,176
36.798002,127.081829,0,0,1617462885.0,2021-04-04 00:14:45,177
36.797993999999996,127.08182699999999,0,0,1617462890.0,2021-04-04 00:14:50,178
36.797993999999996,127.08182699999999,0,0,1617462895.0,2021-04-04 00:14:55,179
36.798004,127.08183,0,0,1617462900.0,2021-04-04 00:15:00,180
36.797993999999996,127.081831,0,0,1617462905.0,2021-04-04 00:15:05,181
36.797995,127.08182199999999,0,0,1617462910.0,2021-04-04 00:15:10,182
36.797997,127.081835,0,0,1617462915.0,2021-04-04 00:15:15,183
36.798007999999996,127.081841,0,0,1617462920.0,2021-04-04 00:15:20,184
36.798,127.08184,0,0,1617462925.0,2021-04-04 00:15:25,185
36.797997,127.08182099999999,0,0,1617462930.0,2021-04-04 00:15:30,186
36.798014,127.081834,0,0,1617462935.0,2021-04-04 00:15:35,187
36.798002,127.081825,0,0,1617462940.0,2021-04-04 00:15:40,188
36.797995,127.081825,0,0,1617462945.0,2021-04-04 00:15:45,189
36.798010999999995,127.08183199999999,0,0,1617462950.0,2021-04-04 00:15:50,190
36.79801,127.08183899999999,0,0,1617462955.0,2021-04-04 00:15:55,191
36.798007999999996,127.08183799999999,0,0,1617462960.0,2021-04-04 00:16:00,192
36.797997,127.08182099999999,0,0,1617462965.0,2021-04-04 00:16:05,193
36.798007999999996,127.08183799999999,0,0,1617462970.0,2021-04-04 00:16:10,194
36.798002,127.08182199999999,0,0,1617462975.0,2021-04-04 00:16:15,195
36.797996,127.081831,0,0,1617462980.0,2021-04-04 00:16:20,196
36.798002,127.08183299999999,0,0,1617462985.0,2021-04-04 00:16:25,197
36.798007999999996,127.08182199999999,0,0,1617462990.0,2021-04-04 00:16:30,198
36.798004999999996,127.08182099999999,0,0,1617462995.0,2021-04-04 00:16:35,199
36.798001,127.08182799999999,0,0,1617463000.0,2021-04-04 00:16:40,200
36.798013,127.08183199999999,0,0,1617463005.0,2021-04-04 00:16:45,201
36.798002,127.08183899999999,0,0,1617463010.0,2021-04-04 00:16:50,202
36.798004,127.081841,0,0,1617463015.0,2021-04-04 00:16:55,203
36.798007,127.08182599999999,0,0,1617463020.0,2021-04-04 00:17:00,204
36.798003,127.08183799999999,0,0,1617463025.0,2021-04-04 00:17:05,205
36.797997,127.08183799999999,0,0,1617463030.0,2021-04-04 00:17:10,206
36.798006,127.081823,0,0,1617463035.0,2021-04-04 00:17:15,207
36.797999,127.081841,0,0,1617463040.0,2021-04-04 00:17:20,208
36.798002,127.081823,0,0,1617463045.0,2021-04-04 00:17:25,209
36.798004999999996,127.08182099999999,0,0,1617463050.0,2021-04-04 00:17:30,210
36.798007,127.08183899999999,0,0,1617463055.0,2021-04-04 00:17:35,211
36.797993999999996,127.08184,0,0,1617463060.0,2021-04-04 00:17:40,212
36.797993999999996,127.081841,0,0,1617463065.0,2021-04-04 00:17:45,213
36.797997,127.081829,0,0,1617463070.0,2021-04-04 00:17:50,214
36.798001,127.08182099999999,0,0,1617463075.0,2021-04-04 00:17:55,215
36.798012,127.08182699999999,0,0,1617463080.0,2021-04-04 00:18:00,216
36.798007999999996,127.081824,0,0,1617463085.0,2021-04-04 00:18:05,217
36.798012,127.08183199999999,0,0,1617463090.0,2021-04-04 00:18:10,218
36.797996,127.08184,0,0,1617463095.0,2021-04-04 00:18:15,219
36.79801,127.081841,0,0,1617463100.0,2021-04-04 00:18:20,220
36.798013,127.08182699999999,0,0,1617463105.0,2021-04-04 00:18:25,221
36.798004999999996,127.08182199999999,0,0,1617463110.0,2021-04-04 00:18:30,222
36.798001,127.081824,0,0,1617463115.0,2021-04-04 00:18:35,223
36.798003,127.081835,0,0,1617463120.0,2021-04-04 00:18:40,224
36.79801,127.081823,0,0,1617463125.0,2021-04-04 00:18:45,225
36.798010999999995,127.08182599999999,0,0,1617463130.0,2021-04-04 00:18:50,226
36.797993999999996,127.08183299999999,0,0,1617463135.0,2021-04-04 00:18:55,227
36.798004,127.081829,0,0,1617463140.0,2021-04-04 00:19:00,228
36.798012,127.081835,0,0,1617463145.0,2021-04-04 00:19:05,229
36.798004,127.081831,0,0,1617463150.0,2021-04-04 00:19:10,230
36.798002,127.081823,0,0,1617463155.0,2021-04-04 00:19:15,231
36.798004999999996,127.08182799999999,0,0,1617463160.0,2021-04-04 00:19:20,232
36.798014,127.08182099999999,0,0,1617463165.0,2021-04-04 00:19:25,233
36.798013,127.081834,0,0,1617463170.0,2021-04-04 00:19:30,234
36.798003,127.08182799999999,0,0,1617463175.0,2021-04-04 00:19:35,235
36.798007999999996,127.08182099999999,0,0,1617463180.0,2021-04-04 00:19:40,236
36.798014,127.081823,0,0,1617463185.0,2021-04-04 00:19:45,237
36.798004999999996,127.08183,0,0,1617463190.0,2021-04-04 00:19:50,238
36.798003,127.081824,0,0,1617463195.0,2021-04-04 00:19:55,239
36.79801,127.08182099999999,0,0,1617463200.0,2021-04-04 00:20:00,240
36.798007999999996,127.081841,0,0,1617463205.0,2021-04-04 00:20:05,241
36.798013,127.08182799999999,0,0,1617463210.0,2021-04-04 00:20:10,242
36.797995,127.081829,0,0,1617463215.0,2021-04-04 00:20:15,243
36.798002,127.08182199999999,0,0,1617463220.0,2021-04-04 00:20:20,244
36.797998,127.081825,0,0,1617463225.0,2021-04-04 00:20:25,245
36.798003,127.08182799999999,0,0,1617463230.0,2021-04-04 00:20:30,246
36.798007999999996,127.081835,0,0,1617463235.0,2021-04-04 00:20:35,247
36.797996,127.081823,0,0,1617463240.0,2021-04-04 00:20:40,248
36.798003,127.081836,0,0,1617463245.0,2021-04-04 00:20:45,249
36.798006,127.081823,0,0,1617463250.0,2021-04-04 00:20:50,250
36.797996,127.08182699999999,0,0,1617463255.0,2021-04-04 00:20:55,251
36.798,127.08183799999999,0,0,1617463260.0,2021-04-04 00:21:00,252
36.797997,127.081823,0,0,1617463265.0,2021-04-04 00:21:05,253
36.798007999999996,127.08183899999999,0,0,1617463270.0,2021-04-04 00:21:10,254
36.79801,127.08183899999999,0,0,1617463275.0,2021-04-04 00:21:15,255
36.798009,127.081836,0,0,1617463280.0,2021-04-04 00:21:20,256
36.798004999999996,127.081825,0,0,1617463285.0,2021-04-04 00:21:25,257
36.798001,127.081835,0,0,1617463290.0,2021-04-04 00:21:30,258
36.798007,127.08183799999999,0,0,1617463295.0,2021-04-04 00:21:35,259
36.797997,127.081836,0,0,1617463300.0,2021-04-04 00:21:40,260
36.798001,127.081837,0,0,1617463305.0,2021-04-04 00:21:45,261
36.798,127.081835,0,0,1617463310.0,2021-04-04 00:21:50,262
36.797997,127.08183,0,0,1617463315.0,2021-04-04 00:21:55,263
36.798007,127.08183199999999,0,0,1617463320.0,2021-04-04 00:22:00,264
36.798001,127.081835,0,0,1617463325.0,2021-04-04 00:22:05,265
36.797993999999996,127.081841,0,0,1617463330.0,2021-04-04 00:22:10,266
36.797998,127.08183,0,0,1617463335.0,2021-04-04 00:22:15,267
36.798003,127.08183199999999,0,0,1617463340.0,2021-04-04 00:22:20,268
36.798001,127.08182699999999,0,0,1617463345.0,2021-04-04 00:22:25,269
36.798007,127.08182199999999,0,0,1617463350.0,2021-04-04 00:22:30,270
36.798014,127.08183,0,0,1617463355.0,2021-04-04 00:22:35,271
36.797993999999996,127.08183899999999,0,0,1617463360.0,2021-04-04 00:22:40,272
36.798003,127.08182199999999,0,0,1617463365.0,2021-04-04 00:22:45,273
36.797996,127.081829,0,0,1617463370.0,2021-04-04 00:22:50,274
36.798013,127.081837,0,0,1617463375.0,2021-04-04 00:22:55,275
36.798007,127.08183,0,0,1617463380.0,2021-04-04 00:23:00,276
36.798001,127.08183899999999,0,0,1617463385.0,2021-04-04 00:23:05,277
36.798007999999996,127.08183899999999,0,0,1617463390.0,2021-04-04 00:23:10,278
36.797998,127.081831,0,0,1617463395.0,2021-04-04 00:23:15,279
36.79801,127.08183199999999,0,0,1617463400.0,2021-04-04 00:23:20,280
36.798012,127.08182699999999,0,0,1617463405.0,2021-04-04 00:23:25,281
36.798004,127.081825,0,0,1617463410.0,2021-04-04 00:23:30,282
36.798007,127.081836,0,0,1617463415.0,2021-04-04 00:23:35,283
36.798009,127.08183,0,0,1617463420.0,2021-04-04 00:23:40,284
36.797995,127.081823,0,0,1617463425.0,2021-04-04 00:23:45,285
36.797998,127.08182699999999,0,0,1617463430.0,2021-04-04 00:23:50,286
36.798007,127.08184,0,0,1617463435.0,2021-04-04 00:23:55,287
36.798007999999996,127.081836,0,0,1617463440.0,2021-04-04 00:24:00,288
36.798002,127.08183799999999,0,0,1617463445.0,2021-04-04 00:24:05,289
36.798004999999996,127.08183799999999,0,0,1617463450.0,2021-04-04 00:24:10,290
36.797995,127.08183199999999,0,0,1617463455.0,2021-04-04 00:24:15,291
36.798003,127.081835,0,0,1617463460.0,2021-04-04 00:24:20,292
36.797998,127.08183299999999,0,0,1617463465.0,2021-04-04 00:24:25,293
36.798012,127.081841,0,0,1617463470.0,2021-04-04 00:24:30,294
36.797999,127.08182699999999,0,0,1617463475.0,2021-04-04 00:24:35,295
36.798,127.08182099999999,0,0,1617463480.0,2021-04-04 00:24:40,296
36.797995,127.08182699999999,0,0,1617463485.0,2021-04-04 00:24:45,297
36.797995,127.081831,0,0,1617463490.0,2021-04-04 00:24:50,298
36.798007,127.081836,0,0,1617463495.0,2021-04-04 00:24:55,299
36.798012,127.08183899999999,0,0,1617463500.0,2021-04-04 00:25:00,300
36.797995,127.08182599999999,0,0,1617463505.0,2021-04-04 00:25:05,301
36.798006,127.081824,0,0,1617463510.0,2021-04-04 00:25:10,302
36.798003,127.081823,0,0,1617463515.0,2021-04-04 00:25:15,303
36.798004,127.081824,0,0,1617463520.0,2021-04-04 00:25:20,304
36.798012,127.081823,0,0,1617463525.0,2021-04-04 00:25:25,305
36.798007999999996,127.08183899999999,0,0,1617463530.0,2021-04-04 00:25:30,306
36.798007999999996,127.081825,0,0,1617463535.0,2021-04-04 00:25:35,307
36.798012,127.08184,0,0,1617463540.0,2021-04-04 00:25:40,308
36.798006,127.081824,0,0,1617463545.0,2021-04-04 00:25:45,309
36.798002,127.081834,0,0,1617463550.0,2021-04-04 00:25:50,310
36.797997,127.081835,0,0,1617463555.0,2021-04-04 00:25:55,311
36.79801,127.08182099999999,0,0,1617463560.0,2021-04-04 00:26:00,312
36.797995,127.08183799999999,0,0,1617463565.0,2021-04-04 00:26:05,313
36.79801,127.081824,0,0,1617463570.0,2021-04-04 00:26:10,314
36.798009,127.08182699999999,0,0,1617463575.0,2021-04-04 00:26:15,315
36.798007,127.08182599999999,0,0,1617463580.0,2021-04-04 00:26:20,316
36.798007,127.081835,0,0,1617463585.0,2021-04-04 00:26:25,317
36.798014,127.081831,0,0,1617463590.0,2021-04-04 00:26:30,318
36.797993999999996,127.08183899999999,0,0,1617463595.0,2021-04-04 00:26:35,319
36.798013,127.081836,0,0,1617463600.0,2021-04-04 00:26:40,320
36.798007999999996,127.081834,0,0,1617463605.0,2021-04-04 00:26:45,321
36.797997,127.081841,0,0,1617463610.0,2021-04-04 00:26:50,322
36.798009,127.081836,0,0,1617463615.0,2021-04-04 00:26:55,323
36.797996,127.081824,0,0,1617463620.0,2021-04-04 00:27:00,324
36.798001,127.08182099999999,0,0,1617463625.0,2021-04-04 00:27:05,325
36.798006,127.081825,0,0,1617463630.0,2021-04-04 00:27:10,326
36.798012,127.08183899999999,0,0,1617463635.0,2021-04-04 00:27:15,327
36.797998,127.081824,0,0,1617463640.0,2021-04-04 00:27:20,328
36.797999,127.08183799999999,0,0,1617463645.0,2021-04-04 00:27:25,329
36.797995,127.08183299999999,0,0,1617463650.0,2021-04-04 00:27:30,330
36.798003,127.08183799999999,0,0,1617463655.0,2021-04-04 00:27:35,331
36.79801,127.081836,0,0,1617463660.0,2021-04-04 00:27:40,332
36.797996,127.08183799999999,0,0,1617463665.0,2021-04-04 00:27:45,333
36.798012,127.081841,0,0,1617463670.0,2021-04-04 00:27:50,334
36.798006,127.08183799999999,0,0,1617463675.0,2021-04-04 00:27:55,335
36.798002,127.08183199999999,0,0,1617463680.0,2021-04-04 00:28:00,336
36.79801,127.08182699999999,0,0,1617463685.0,2021-04-04 00:28:05,337
36.798001,127.081841,0,0,1617463690.0,2021-04-04 00:28:10,338
36.797997,127.08182599999999,0,0,1617463695.0,2021-04-04 00:28:15,339
36.798002,127.081836,0,0,1617463700.0,2021-04-04 00:28:20,340
36.798007999999996,127.08183,0,0,1617463705.0,2021-04-04 00:28:25,341
36.798007999999996,127.08182599999999,0,0,1617463710.0,2021-04-04 00:28:30,342
36.798007,127.081841,0,0,1617463715.0,2021-04-04 00:28:35,343
36.797999,127.081829,0,0,1617463720.0,2021-04-04 00:28:40,344
36.798010999999995,127.081825,0,0,1617463725.0,2021-04-04 00:28:45,345
36.798001,127.081835,0,0,1617463730.0,2021-04-04 00:28:50,346
36.797998,127.081829,0,0,1617463735.0,2021-04-04 00:28:55,347
36.798002,127.081825,0,0,1617463740.0,2021-04-04 00:29:00,348
36.798004,127.081837,0,0,1617463745.0,2021-04-04 00:29:05,349
36.797996,127.08182599999999,0,0,1617463750.0,2021-04-04 00:29:10,350
36.798014,127.081841,0,0,1617463755.0,2021-04-04 00:29:15,351
36.798001,127.08182599999999,0,0,1617463760.0,2021-04-04 00:29:20,352
36.798012,127.081823,0,0,1617463765.0,2021-04-04 00:29:25,353
36.798007999999996,127.08182599999999,0,0,1617463770.0,2021-04-04 00:29:30,354
36.798,127.081829,0,0,1617463775.0,2021-04-04 00:29:35,355
36.797996,127.08183199999999,0,0,1617463780.0,2021-04-04 00:29:40,356
36.797997,127.08182199999999,0,0,1617463785.0,2021-04-04 00:29:45,357
36.798003,127.08182099999999,0,0,1617463790.0,2021-04-04 00:29:50,358
36.797997,127.08182799999999,0,0,1617463795.0,2021-04-04 00:29:55,359
36.798002,127.08183199999999,0,0,1617463800.0,2021-04-04 00:30:00,360
36.798014,127.08182799999999,0,0,1617463805.0,2021-04-04 00:30:05,361
36.798012,127.081829,0,0,1617463810.0,2021-04-04 00:30:10,362
36.79801,127.081837,0,0,1617463815.0,2021-04-04 00:30:15,363
36.798,127.081825,0,0,1617463820.0,2021-04-04 00:30:20,364
36.798009,127.08183299999999,0,0,1617463825.0,2021-04-04 00:30:25,365
36.798004,127.081831,0,0,1617463830.0,2021-04-04 00:30:30,366
36.798006,127.081837,0,0,1617463835.0,2021-04-04 00:30:35,367
36.798006,127.081829,0,0,1617463840.0,2021-04-04 00:30:40,368
36.798007999999996,127.081836,0,0,1617463845.0,2021-04-04 00:30:45,369
36.798001,127.08184,0,0,1617463850.0,2021-04-04 00:30:50,370
