36.797996,127.081825,0,0,1621782440.0,2021-05-24 00:07:20,88
36.798003,127.08183299999999,0,0,1621782445.0,2021-05-24 00:07:25,89
36.798001,127.08183899999999,0,0,1621782450.0,2021-05-24 00:07:30,90
36.797993999999996,127.08182799999999,0,0,1621782455.0,2021-05-24 00:07:35,91
36.798007999999996,127.081829,0,0,1621782460.0,2021-05-24 00:07:40,92
36.797993999999996,127.081831,0,0,1621782465.0,2021-05-24 00:07:45,93
36.798010999999995,127.081836,0,0,1621782470.0,2021-05-24 00:07:50,94
36.797997,127.08183,0,0,1621782475.0,2021-05-24 00:07:55,95
36.798006,127.081831,0,0,1621782480.0,2021-05-24 00:08:00,96
36.798014,127.081836,0,0,1621782485.0,2021-05-24 00:08:05,97
36.797998,127.08182599999999,0,0,1621782490.0,2021-05-24 00:08:10,98
36.798007999999996,127.081825,0,0,1621782495.0,2021-05-24 00:08:15,99
36.797995,127.081841,0,0,1621782500.0,2021-05-24 00:08:20,100
36.798004999999996,127.08183799999999,0,0,1621782505.0,2021-05-24 00:08:25,101
36.798012,127.081835,0,0,1621782510.0,2021-05-24 00:08:30,102
36.797998,127.08182599999999,0,0,1621782515.0,2021-05-24 00:08:35,103
36.797998,127.081825,0,0,1621782520.0,2021-05-24 00:08:40,104
36.798010999999995,127.081831,0,0,1621782525.0,2021-05-24 00:08:45,105
36.798007,127.081831,0,0,1621782530.0,2021-05-24 00:08:50,106
36.798010999999995,127.081831,0,0,1621782535.0,2021-05-24 00:08:55,107
36.798002,127.081824,0,0,1621782540.0,2021-05-24 00:09:00,108
36.798006,127.08182599999999,0,0,1621782545.0,2021-05-24 00:09:05,109
36.797995,127.081825,0,0,1621782550.0,2021-05-24 00:09:10,110
36.797993999999996,127.081837,0,0,1621782555.0,2021-05-24 00:09:15,111
36.798012,127.081824,0,0,1621782560.0,2021-05-24 00:09:20,112
36.798012,127.081823,0,0,1621782565.0,2021-05-24 00:09:25,113
36.798003,127.08183,0,0,1621782570.0,2021-05-24 00:09:30,114
36.797999,127.08183799999999,0,0,1621782575.0,2021-05-24 00:09:35,115
36.798004999999996,127.081825,0,0,1621782580.0,2021-05-24 00:09:40,116
36.798,127.081825,0,0,1621782585.0,2021-05-24 00:09:45,117
36.797996,127.081835,0,0,1621782590.0,2021-05-24 00:09:50,118
36.798013,127.081831,0,0,1621782595.0,2021-05-24 00:09:55,119
36.797993999999996,127.081841,0,0,1621782600.0,2021-05-24 00:10:00,120
36.797999,127.081836,0,0,1621782605.0,2021-05-24 00:10:05,121
36.798012,127.081834,0,0,1621782610.0,2021-05-24 00:10:10,122
36.798009,127.081824,0,0,1621782615.0,2021-05-24 00:10:15,123
36.797993999999996,127.08183299999999,0,0,1621782620.0,2021-05-24 00:10:20,124
36.798002,127.08184,0,0,1621782625.0,2021-05-24 00:10:25,125
36.798010999999995,127.08182099999999,0,0,1621782630.0,2021-05-24 00:10:30,126
36.798006,127.081836,0,0,1621782635.0,2021-05-24 00:10:35,127
36.798004,127.08183799999999,0,0,1621782640.0,2021-05-24 00:10:40,128
36.798,127.08184,0,0,1621782645.0,2021-05-24 00:10:45,129
36.798004,127.081829,0,0,1621782650.0,2021-05-24 00:10:50,130
36.798007999999996,127.08183299999999,0,0,1621782655.0,2021-05-24 00:10:55,131
36.798,127.08184,0,0,1621782660.0,2021-05-24 00:11:00,132
36.797995,127.081834,0,0,1621782665.0,2021-05-24 00:11:05,133
36.797997,127.08182199999999,0,0,1621782670.0,2021-05-24 00:11:10,134
36.798002,127.08182699999999,0,0,1621782675.0,2021-05-24 00:11:15,135
36.798014,127.08182799999999,0,0,1621782680.0,2021-05-24 00:11:20,136
36.797996,127.08183799999999,0,0,1621782685.0,2021-05-24 00:11:25,137
36.797995,127.081831,0,0,1621782690.0,2021-05-24 00:11:30,138
36.797999,127.081829,0,0,1621782695.0,2021-05-24 00:11:35,139
36.797995,127.08182699999999,0,0,1621782700.0,2021-05-24 00:11:40,140
36.798002,127.081836,0,0,1621782705.0,2021-05-24 00:11:45,141
36.797996,127.081836,0,0,1621782710.0,2021-05-24 00:11:50,142
36.798014,127.08183199999999,0,0,1621782715.0,2021-05-24 00:11:55,143
36.797996,127.081837,0,0,1621782720.0,2021-05-24 00:12:00,144
36.798013,127.08182199999999,0,0,1621782725.0,2021-05-24 00:12:05,145
36.798001,127.08183899999999,0,0,1621782730.0,2021-05-24 00:12:10,146
36.797998,127.08183799999999,0,0,1621782735.0,2021-05-24 00:12:15,147
36.797993999999996,127.081834,0,0,1621782740.0,2021-05-24 00:12:20,148
36.798003,127.08183,0,0,1621782745.0,2021-05-24 00:12:25,149
36.798009,127.081837,0,0,1621782750.0,2021-05-24 00:12:30,150
36.797996,127.081841,0,0,1621782755.0,2021-05-24 00:12:35,151
36.798004,127.08183,0,0,1621782760.0,2021-05-24 00:12:40,152
36.798006,127.08182199999999,0,0,1621782765.0,2021-05-24 00:12:45,153
36.798003,127.081834,0,0,1621782770.0,2021-05-24 00:12:50,154
36.798006,127.081823,0,0,1621782775.0,2021-05-24 00:12:55,155
36.798009,127.081834,0,0,1621782780.0,2021-05-24 00:13:00,156
36.79801,127.08182199999999,0,0,1621782785.0,2021-05-24 00:13:05,157
36.798001,127.08183299999999,0,0,1621782790.0,2021-05-24 00:13:10,158
36.798009,127.081824,0,0,1621782795.0,2021-05-24 00:13:15,159
36.798014,127.08182799999999,0,0,1621782800.0,2021-05-24 00:13:20,160
36.798014,127.08182599999999,0,0,1621782805.0,2021-05-24 00:13:25,161
36.798,127.08182099999999,0,0,1621782810.0,2021-05-24 00:13:30,162
36.797995,127.081834,0,0,1621782815.0,2021-05-24 00:13:35,163
36.797999,127.081831,0,0,1621782820.0,2021-05-24 00:13:40,164
36.798003,127.08182699999999,0,0,1621782825.0,2021-05-24 00:13:45,165
36.798,127.08183899999999,0,0,1621782830.0,2021-05-24 00:13:50,166
36.798014,127.081834,0,0,1621782835.0,2021-05-24 00:13:55,167
36.797998,127.081824,0,0,1621782840.0,2021-05-24 00:14:00,168
36.797993999999996,127.081824,0,0,1621782845.0,2021-05-24 00:14:05,169
36.798009,127.08183,0,0,1621782850.0,2021-05-24 00:14:10,170
36.798007999999996,127.081831,0,0,1621782855.0,2021-05-24 00:14:15,171
36.797995,127.081831,0,0,1621782860.0,2021-05-24 00:14:20,172
36.797998,127.081824,0,0,1621782865.0,2021-05-24 00:14:25,173
36.797998,127.081823,0,0,1621782870.0,2021-05-24 00:14:30,174
36.79801,127.08183199999999,0,0,1621782875.0,2021-05-24 00:14:35,175
36.798006,127.08183799999999,0,0,1621782880.0,2021-05-24 00:14:40,176
36.797998,127.081841,0,0,1621782885.0,2021-05-24 00:14:45,177
36.798,127.08183299999999,0,0,1621782890.0,2021-05-24 00:14:50,178
36.798001,127.081824,0,0,1621782895.0,2021-05-24 00:14:55,179
36.798013,127.08182199999999,0,0,1621782900.0,2021-05-24 00:15:00,180
36.79801,127.08182799999999,0,0,1621782905.0,2021-05-24 00:15:05,181
36.798009,127.08183799999999,0,0,1621782910.0,2021-05-24 00:15:10,182
36.798013,127.08183799999999,0,0,1621782915.0,2021-05-24 00:15:15,183
36.797999,127.081836,0,0,1621782920.0,2021-05-24 00:15:20,184
36.798007999999996,127.081831,0,0,1621782925.0,2021-05-24 00:15:25,185
36.798006,127.08183899999999,0,0,1621782930.0,2021-05-24 00:15:30,186
36.797999,127.081836,0,0,1621782935.0,2021-05-24 00:15:35,187
36.798004,127.08183799999999,0,0,1621782940.0,2021-05-24 00:15:40,188
36.798007,127.081841,0,0,1621782945.0,2021-05-24 00:15:45,189
36.798007999999996,127.081834,0,0,1621782950.0,2021-05-24 00:15:50,190
36.797996,127.08183,0,0,1621782955.0,2021-05-24 00:15:55,191
36.797995,127.081835,0,0,1621782960.0,2021-05-24 00:16:00,192
36.79801,127.08182199999999,0,0,1621782965.0,2021-05-24 00:16:05,193
36.797999,127.081829,0,0,1621782970.0,2021-05-24 00:16:10,194
36.798004,127.08182799999999,0,0,1621782975.0,2021-05-24 00:16:15,195
36.798004,127.081841,0,0,1621782980.0,2021-05-24 00:16:20,196
36.797999,127.08183199999999,0,0,1621782985.0,2021-05-24 00:16:25,197
36.798007999999996,127.081836,0,0,1621782990.0,2021-05-24 00:16:30,198
36.79801,127.08183,0,0,1621782995.0,2021-05-24 00:16:35,199
36.797996,127.08182599999999,0,0,1621783000.0,2021-05-24 00:16:40,200
36.797999,127.081829,0,0,1621783005.0,2021-05-24 00:16:45,201
36.798007,127.08182599999999,0,0,1621783010.0,2021-05-24 00:16:50,202
36.798,127.081825,0,0,1621783015.0,2021-05-24 00:16:55,203
36.797996,127.08182199999999,0,0,1621783020.0,2021-05-24 00:17:00,204
36.798012,127.08184,0,0,1621783025.0,2021-05-24 00:17:05,205
36.798014,127.081825,0,0,1621783030.0,2021-05-24 00:17:10,206
36.79801,127.08184,0,0,1621783035.0,2021-05-24 00:17:15,207
36.798003,127.08183299999999,0,0,1621783040.0,2021-05-24 00:17:20,208
36.798014,127.081836,0,0,1621783045.0,2021-05-24 00:17:25,209
36.798014,127.08182799999999,0,0,1621783050.0,2021-05-24 00:17:30,210
36.797997,127.08182099999999,0,0,1621783055.0,2021-05-24 00:17:35,211
36.798014,127.08183,0,0,1621783060.0,2021-05-24 00:17:40,212
36.797999,127.081825,0,0,1621783065.0,2021-05-24 00:17:45,213
36.798001,127.08182199999999,0,0,1621783070.0,2021-05-24 00:17:50,214
36.798013,127.08182799999999,0,0,1621783075.0,2021-05-24 00:17:55,215
36.798002,127.081834,0,0,1621783080.0,2021-05-24 00:18:00,216
36.797998,127.08184,0,0,1621783085.0,2021-05-24 00:18:05,217
36.798001,127.08183299999999,0,0,1621783090.0,2021-05-24 00:18:10,218
36.797998,127.081825,0,0,1621783095.0,2021-05-24 00:18:15,219
36.798006,127.081837,0,0,1621783100.0,2021-05-24 00:18:20,220
36.798013,127.08183,0,0,1621783105.0,2021-05-24 00:18:25,221
36.798014,127.08183,0,0,1621783110.0,2021-05-24 00:18:30,222
36.797993999999996,127.08182699999999,0,0,1621783115.0,2021-05-24 00:18:35,223
36.798003,127.08183199999999,0,0,1621783120.0,2021-05-24 00:18:40,224
36.798010999999995,127.08183799999999,0,0,1621783125.0,2021-05-24 00:18:45,225
36.798014,127.08183199999999,0,0,1621783130.0,2021-05-24 00:18:50,226
36.79801,127.081831,0,0,1621783135.0,2021-05-24 00:18:55,227
36.79801,127.081834,0,0,1621783140.0,2021-05-24 00:19:00,228
36.797996,127.08183799999999,0,0,1621783145.0,2021-05-24 00:19:05,229
36.798001,127.08183299999999,0,0,1621783150.0,2021-05-24 00:19:10,230
36.798001,127.08182199999999,0,0,1621783155.0,2021-05-24 00:19:15,231
36.798004,127.08183299999999,0,0,1621783160.0,2021-05-24 00:19:20,232
36.797998,127.081831,0,0,1621783165.0,2021-05-24 00:19:25,233
36.797999,127.08183,0,0,1621783170.0,2021-05-24 00:19:30,234
36.797995,127.081831,0,0,1621783175.0,2021-05-24 00:19:35,235
36.797999,127.081829,0,0,1621783180.0,2021-05-24 00:19:40,236
36.798013,127.081823,0,0,1621783185.0,2021-05-24 00:19:45,237
36.798007,127.081836,0,0,1621783190.0,2021-05-24 00:19:50,238
36.798001,127.081836,0,0,1621783195.0,2021-05-24 00:19:55,239
36.797999,127.081837,0,0,1621783200.0,2021-05-24 00:20:00,240
36.798012,127.08183799999999,0,0,1621783205.0,2021-05-24 00:20:05,241
36.797999,127.08183,0,0,1621783210.0,2021-05-24 00:20:10,242
36.797993999999996,127.08183,0,0,1621783215.0,2021-05-24 00:20:15,243
36.797996,127.08182699999999,0,0,1621783220.0,2021-05-24 00:20:20,244
36.798006,127.081837,0,0,1621783225.0,2021-05-24 00:20:25,245
36.797998,127.081837,0,0,1621783230.0,2021-05-24 00:20:30,246
36.798,127.081834,0,0,1621783235.0,2021-05-24 00:20:35,247
36.798012,127.081836,0,0,1621783240.0,2021-05-24 00:20:40,248
36.79801,127.08183799999999,0,0,1621783245.0,2021-05-24 00:20:45,249
36.798013,127.08183899999999,0,0,1621783250.0,2021-05-24 00:20:50,250
36.798002,127.081835,0,0,1621783255.0,2021-05-24 00:20:55,251
36.798003,127.081837,0,0,1621783260.0,2021-05-24 00:21:00,252
36.79801,127.081823,0,0,1621783265.0,2021-05-24 00:21:05,253
36.798009,127.081823,0,0,1621783270.0,2021-05-24 00:21:10,254
36.797999,127.081825,0,0,1621783275.0,2021-05-24 00:21:15,255
36.797993999999996,127.08184,0,0,1621783280.0,2021-05-24 00:21:20,256
36.798004,127.081829,0,0,1621783285.0,2021-05-24 00:21:25,257
36.798004,127.08183899999999,0,0,1621783290.0,2021-05-24 00:21:30,258
36.798003,127.081829,0,0,1621783295.0,2021-05-24 00:21:35,259
36.798001,127.081836,0,0,1621783300.0,2021-05-24 00:21:40,260
36.798004,127.08182199999999,0,0,1621783305.0,2021-05-24 00:21:45,261
36.797993999999996,127.081825,0,0,1621783310.0,2021-05-24 00:21:50,262
36.797996,127.081824,0,0,1621783315.0,2021-05-24 00:21:55,263
36.798009,127.08182799999999,0,0,1621783320.0,2021-05-24 00:22:00,264
36.798,127.08182599999999,0,0,1621783325.0,2021-05-24 00:22:05,265
36.798014,127.08182799999999,0,0,1621783330.0,2021-05-24 00:22:10,266
36.797996,127.081836,0,0,1621783335.0,2021-05-24 00:22:15,267
36.798013,127.08183,0,0,1621783340.0,2021-05-24 00:22:20,268
36.798004999999996,127.081836,0,0,1621783345.0,2021-05-24 00:22:25,269
36.798006,127.08182099999999,0,0,1621783350.0,2021-05-24 00:22:30,270
36.798007,127.08183,0,0,1621783355.0,2021-05-24 00:22:35,271
36.798007999999996,127.081835,0,0,1621783360.0,2021-05-24 00:22:40,272
36.798002,127.081841,0,0,1621783365.0,2021-05-24 00:22:45,273
36.797993999999996,127.08184,0,0,1621783370.0,2021-05-24 00:22:50,274
36.797995,127.081823,0,0,1621783375.0,2021-05-24 00:22:55,275
36.798004999999996,127.08182799999999,0,0,1621783380.0,2021-05-24 00:23:00,276
36.797999,127.08183799999999,0,0,1621783385.0,2021-05-24 00:23:05,277
36.798004,127.081837,0,0,1621783390.0,2021-05-24 00:23:10,278
36.798013,127.081837,0,0,1621783395.0,2021-05-24 00:23:15,279
36.798010999999995,127.081824,0,0,1621783400.0,2021-05-24 00:23:20,280
36.798007,127.08183,0,0,1621783405.0,2021-05-24 00:23:25,281
36.798014,127.081837,0,0,1621783410.0,2021-05-24 00:23:30,282
36.797996,127.081834,0,0,1621783415.0,2021-05-24 00:23:35,283
36.798012,127.08182699999999,0,0,1621783420.0,2021-05-24 00:23:40,284
36.798003,127.081841,0,0,1621783425.0,2021-05-24 00:23:45,285
36.797999,127.08183799999999,0,0,1621783430.0,2021-05-24 00:23:50,286
36.798001,127.08183799999999,0,0,1621783435.0,2021-05-24 00:23:55,287
36.798007,127.081835,0,0,1621783440.0,2021-05-24 00:24:00,288
36.79801,127.08183,0,0,1621783445.0,2021-05-24 00:24:05,289
36.797998,127.08183199999999,0,0,1621783450.0,2021-05-24 00:24:10,290
36.798009,127.081841,0,0,1621783455.0,2021-05-24 00:24:15,291
36.798007,127.08182099999999,0,0,1621783460.0,2021-05-24 00:24:20,292
36.798004999999996,127.08183799999999,0,0,1621783465.0,2021-05-24 00:24:25,293
36.798003,127.081825,0,0,1621783470.0,2021-05-24 00:24:30,294
36.798014,127.081831,0,0,1621783475.0,2021-05-24 00:24:35,295
36.798002,127.081824,0,0,1621783480.0,2021-05-24 00:24:40,296
36.798007,127.08182699999999,0,0,1621783485.0,2021-05-24 00:24:45,297
36.797998,127.081834,0,0,1621783490.0,2021-05-24 00:24:50,298
36.798004999999996,127.081824,0,0,1621783495.0,2021-05-24 00:24:55,299
36.797998,127.08182599999999,0,0,1621783500.0,2021-05-24 00:25:00,300
36.798004999999996,127.08183199999999,0,0,1621783505.0,2021-05-24 00:25:05,301
36.798013,127.08182199999999,0,0,1621783510.0,2021-05-24 00:25:10,302
36.798001,127.081835,0,0,1621783515.0,2021-05-24 00:25:15,303
36.79801,127.08184,0,0,1621783520.0,2021-05-24 00:25:20,304
36.798003,127.081829,0,0,1621783525.0,2021-05-24 00:25:25,305
36.798012,127.081835,0,0,1621783530.0,2021-05-24 00:25:30,306
36.798010999999995,127.081824,0,0,1621783535.0,2021-05-24 00:25:35,307
36.798004999999996,127.081824,0,0,1621783540.0,2021-05-24 00:25:40,308
36.797999,127.08183199999999,0,0,1621783545.0,2021-05-24 00:25:45,309
36.798009,127.08183199999999,0,0,1621783550.0,2021-05-24 00:25:50,310
36.798014,127.08182599999999,0,0,1621783555.0,2021-05-24 00:25:55,311
36.798,127.08182199999999,0,0,1621783560.0,2021-05-24 00:26:00,312
36.798012,127.081831,0,0,1621783565.0,2021-05-24 00:26:05,313
36.798007,127.081824,0,0,1621783570.0,2021-05-24 00:26:10,314
36.798007999999996,127.08183899999999,0,0,1621783575.0,2021-05-24 00:26:15,315
36.797998,127.081829,0,0,1621783580.0,2021-05-24 00:26:20,316
36.798010999999995,127.08183799999999,0,0,1621783585.0,2021-05-24 00:26:25,317
36.798010999999995,127.081841,0,0,1621783590.0,2021-05-24 00:26:30,318
36.797993999999996,127.08182799999999,0,0,1621783595.0,2021-05-24 00:26:35,319
36.798009,127.08183899999999,0,0,1621783600.0,2021-05-24 00:26:40,320
36.798007999999996,127.08182799999999,0,0,1621783605.0,2021-05-24 00:26:45,321
36.797997,127.081835,0,0,1621783610.0,2021-05-24 00:26:50,322
36.798014,127.08183799999999,0,0,1621783615.0,2021-05-24 00:26:55,323
36.798010999999995,127.08182799999999,0,0,1621783620.0,2021-05-24 00:27:00,324
36.797999,127.08182699999999,0,0,1621783625.0,2021-05-24 00:27:05,325
36.798007,127.081841,0,0,1621783630.0,2021-05-24 00:27:10,326
36.797997,127.081829,0,0,1621783635.0,2021-05-24 00:27:15,327
36.798004999999996,127.08184,0,0,1621783640.0,2021-05-24 00:27:20,328
36.798010999999995,127.08183899999999,0,0,1621783645.0,2021-05-24 00:27:25,329
36.797995,127.081837,0,0,1621783650.0,2021-05-24 00:27:30,330
36.798013,127.08183,0,0,1621783655.0,2021-05-24 00:27:35,331
36.798004,127.081824,0,0,1621783660.0,2021-05-24 00:27:40,332
36.798014,127.081825,0,0,1621783665.0,2021-05-24 00:27:45,333
36.798012,127.081825,0,0,1621783670.0,2021-05-24 00:27:50,334
36.797998,127.08183299999999,0,0,1621783675.0,2021-05-24 00:27:55,335
36.797999,127.08183,0,0,1621783680.0,2021-05-24 00:28:00,336
36.798007999999996,127.081835,0,0,1621783685.0,2021-05-24 00:28:05,337
36.797997,127.081841,0,0,1621783690.0,2021-05-24 00:28:10,338
36.798003,127.081823,0,0,1621783695.0,2021-05-24 00:28:15,339
36.798006,127.081823,0,0,1621783700.0,2021-05-24 00:28:20,340
36.798007,127.08182599999999,0,0,1621783705.0,2021-05-24 00:28:25,341
36.797999,127.081837,0,0,1621783710.0,2021-05-24 00:28:30,342
36.798,127.081825,0,0,1621783715.0,2021-05-24 00:28:35,343
36.798014,127.081829,0,0,1621783720.0,2021-05-24 00:28:40,344
36.798001,127.081829,0,0,1621783725.0,2021-05-24 00:28:45,345
36.798013,127.08183899999999,0,0,1621783730.0,2021-05-24 00:28:50,346
36.798,127.081841,0,0,1621783735.0,2021-05-24 00:28:55,347
36.798003,127.081831,0,0,1621783740.0,2021-05-24 00:29:00,348
36.798003,127.08183199999999,0,0,1621783745.0,2021-05-24 00:29:05,349
36.798007999999996,127.08183299999999,0,0,1621783750.0,2021-05-24 00:29:10,350
36.797999,127.081829,0,0,1621783755.0,2021-05-24 00:29:15,351
36.798003,127.081824,0,0,1621783760.0,2021-05-24 00:29:20,352
36.798012,127.08183299999999,0,0,1621783765.0,2021-05-24 00:29:25,353
36.797993999999996,127.08183899999999,0,0,1621783770.0,2021-05-24 00:29:30,354
36.798004999999996,127.081836,0,0,1621783775.0,2021-05-24 00:29:35,355
36.798,127.08183899999999,0,0,1621783780.0,2021-05-24 00:29:40,356
36.798007999999996,127.08183,0,0,1621783785.0,2021-05-24 00:29:45,357
36.798013,127.08183,0,0,1621783790.0,2021-05-24 00:29:50,358
36.798012,127.08182099999999,0,0,1621783795.0,2021-05-24 00:29:55,359
36.797998,127.08182099999999,0,0,1621783800.0,2021-05-24 00:30:00,360
36.798010999999995,127.081823,0,0,1621783805.0,2021-05-24 00:30:05,361
36.798002,127.081836,0,0,1621783810.0,2021-05-24 00:30:10,362
36.797993999999996,127.081834,0,0,1621783815.0,2021-05-24 00:30:15,363
36.798,127.08183899999999,0,0,1621783820.0,2021-05-24 00:30:20,364
36.798007999999996,127.081836,0,0,1621783825.0,2021-05-24 00:30:25,365
36.798003,127.081835,0,0,1621783830.0,2021-05-24 00:30:30,366
36.798009,127.08183799999999,0,0,1621783835.0,2021-05-24 00:30:35,367
36.798007999999996,127.081836,0,0,1621783840.0,2021-05-24 00:30:40,368
36.79801,127.08182099999999,0,0,1621783845.0,2021-05-24 00:30:45,369
36.798007999999996,127.08182799999999,0,0,1621783850.0,2021-05-24 00:30:50,370
36.797996,127.08183,0,0,1621783855.0,2021-05-24 00:30:55,371
