36.798007999999996,127.08183899999999,0,0,1622041820.0,2021-05-27 00:10:20,124
36.798013,127.081824,0,0,1622041825.0,2021-05-27 00:10:25,125
36.798012,127.081834,0,0,1622041830.0,2021-05-27 00:10:30,126
36.798010999999995,127.08183799999999,0,0,1622041835.0,2021-05-27 00:10:35,127
36.797998,127.08182599999999,0,0,1622041840.0,2021-05-27 00:10:40,128
36.798002,127.081829,0,0,1622041845.0,2021-05-27 00:10:45,129
36.797998,127.08183,0,0,1622041850.0,2021-05-27 00:10:50,130
36.798003,127.081823,0,0,1622041855.0,2021-05-27 00:10:55,131
36.798010999999995,127.08182599999999,0,0,1622041860.0,2021-05-27 00:11:00,132
36.798,127.08182199999999,0,0,1622041865.0,2021-05-27 00:11:05,133
36.797993999999996,127.08183299999999,0,0,1622041870.0,2021-05-27 00:11:10,134
36.798010999999995,127.081834,0,0,1622041875.0,2021-05-27 00:11:15,135
36.798004,127.08182599999999,0,0,1622041880.0,2021-05-27 00:11:20,136
36.798002,127.08183199999999,0,0,1622041885.0,2021-05-27 00:11:25,137
36.797999,127.08183899999999,0,0,1622041890.0,2021-05-27 00:11:30,138
36.798,127.081824,0,0,1622041895.0,2021-05-27 00:11:35,139
36.798006,127.081841,0,0,1622041900.0,2021-05-27 00:11:40,140
36.798004999999996,127.081825,0,0,1622041905.0,2021-05-27 00:11:45,141
36.797997,127.08183299999999,0,0,1622041910.0,2021-05-27 00:11:50,142
36.798012,127.08183799999999,0,0,1622041915.0,2021-05-27 00:11:55,143
36.798012,127.081834,0,0,1622041920.0,2021-05-27 00:12:00,144
36.798004999999996,127.08182599999999,0,0,1622041925.0,2021-05-27 00:12:05,145
36.797995,127.08183899999999,0,0,1622041930.0,2021-05-27 00:12:10,146
36.798007999999996,127.08182599999999,0,0,1622041935.0,2021-05-27 00:12:15,147
36.798004,127.08183299999999,0,0,1622041940.0,2021-05-27 00:12:20,148
36.798004999999996,127.08184,0,0,1622041945.0,2021-05-27 00:12:25,149
36.797999,127.081834,0,0,1622041950.0,2021-05-27 00:12:30,150
36.798009,127.081824,0,0,1622041955.0,2021-05-27 00:12:35,151
36.798004,127.081834,0,0,1622041960.0,2021-05-27 00:12:40,152
36.79801,127.081834,0,0,1622041965.0,2021-05-27 00:12:45,153
36.797997,127.08183899999999,0,0,1622041970.0,2021-05-27 00:12:50,154
36.798010999999995,127.081841,0,0,1622041975.0,2021-05-27 00:12:55,155
36.798004999999996,127.081837,0,0,1622041980.0,2021-05-27 00:13:00,156
36.798010999999995,127.08183899999999,0,0,1622041985.0,2021-05-27 00:13:05,157
36.798004999999996,127.081824,0,0,1622041990.0,2021-05-27 00:13:10,158
36.798010999999995,127.081825,0,0,1622041995.0,2021-05-27 00:13:15,159
36.797997,127.08182699999999,0,0,1622042000.0,2021-05-27 00:13:20,160
36.797997,127.081837,0,0,1622042005.0,2021-05-27 00:13:25,161
36.798007,127.08183,0,0,1622042010.0,2021-05-27 00:13:30,162
36.797993999999996,127.081823,0,0,1622042015.0,2021-05-27 00:13:35,163
36.797997,127.081829,0,0,1622042020.0,2021-05-27 00:13:40,164
36.798004,127.08182799999999,0,0,1622042025.0,2021-05-27 00:13:45,165
36.797997,127.081823,0,0,1622042030.0,2021-05-27 00:13:50,166
36.798010999999995,127.08183299999999,0,0,1622042035.0,2021-05-27 00:13:55,167
36.797999,127.081841,0,0,1622042040.0,2021-05-27 00:14:00,168
36.79801,127.081823,0,0,1622042045.0,2021-05-27 00:14:05,169
36.798006,127.08182199999999,0,0,1622042050.0,2021-05-27 00:14:10,170
36.797999,127.08183799999999,0,0,1622042055.0,2021-05-27 00:14:15,171
36.798001,127.08182699999999,0,0,1622042060.0,2021-05-27 00:14:20,172
36.798012,127.08182599999999,0,0,1622042065.0,2021-05-27 00:14:25,173
36.797995,127.081834,0,0,1622042070.0,2021-05-27 00:14:30,174
36.798,127.08182699999999,0,0,1622042075.0,2021-05-27 00:14:35,175
36.798004,127.081841,0,0,1622042080.0,2021-05-27 00:14:40,176
36.798014,127.08183199999999,0,0,1622042085.0,2021-05-27 00:14:45,177
36.798006,127.08182099999999,0,0,1622042090.0,2021-05-27 00:14:50,178
36.798007,127.08182699999999,0,0,1622042095.0,2021-05-27 00:14:55,179
36.798007,127.08182599999999,0,0,1622042100.0,2021-05-27 00:15:00,180
36.798014,127.081829,0,0,1622042105.0,2021-05-27 00:15:05,181
36.798007999999996,127.08182699999999,0,0,1622042110.0,2021-05-27 00:15:10,182
36.797996,127.081825,0,0,1622042115.0,2021-05-27 00:15:15,183
36.798006,127.081834,0,0,1622042120.0,2021-05-27 00:15:20,184
36.797998,127.08184,0,0,1622042125.0,2021-05-27 00:15:25,185
36.798014,127.081835,0,0,1622042130.0,2021-05-27 00:15:30,186
36.798001,127.081835,0,0,1622042135.0,2021-05-27 00:15:35,187
36.797995,127.081841,0,0,1622042140.0,2021-05-27 00:15:40,188
36.798014,127.081823,0,0,1622042145.0,2021-05-27 00:15:45,189
36.798004999999996,127.08182799999999,0,0,1622042150.0,2021-05-27 00:15:50,190
36.798,127.081831,0,0,1622042155.0,2021-05-27 00:15:55,191
36.798001,127.08183199999999,0,0,1622042160.0,2021-05-27 00:16:00,192
36.797993999999996,127.08182099999999,0,0,1622042165.0,2021-05-27 00:16:05,193
36.798001,127.08183799999999,0,0,1622042170.0,2021-05-27 00:16:10,194
36.798009,127.081835,0,0,1622042175.0,2021-05-27 00:16:15,195
36.798009,127.081837,0,0,1622042180.0,2021-05-27 00:16:20,196
36.797993999999996,127.08183299999999,0,0,1622042185.0,2021-05-27 00:16:25,197
36.798001,127.081824,0,0,1622042190.0,2021-05-27 00:16:30,198
36.798001,127.08182099999999,0,0,1622042195.0,2021-05-27 00:16:35,199
36.798003,127.081831,0,0,1622042200.0,2021-05-27 00:16:40,200
36.797997,127.081835,0,0,1622042205.0,2021-05-27 00:16:45,201
36.798014,127.08182099999999,0,0,1622042210.0,2021-05-27 00:16:50,202
36.797998,127.08183199999999,0,0,1622042215.0,2021-05-27 00:16:55,203
36.798,127.08183,0,0,1622042220.0,2021-05-27 00:17:00,204
36.798013,127.08183899999999,0,0,1622042225.0,2021-05-27 00:17:05,205
36.798012,127.081835,0,0,1622042230.0,2021-05-27 00:17:10,206
36.798,127.08183799999999,0,0,1622042235.0,2021-05-27 00:17:15,207
36.797999,127.08183199999999,0,0,1622042240.0,2021-05-27 00:17:20,208
36.798009,127.08182599999999,0,0,1622042245.0,2021-05-27 00:17:25,209
36.798012,127.08182199999999,0,0,1622042250.0,2021-05-27 00:17:30,210
36.798009,127.08184,0,0,1622042255.0,2021-05-27 00:17:35,211
36.79801,127.081829,0,0,1622042260.0,2021-05-27 00:17:40,212
36.798007,127.08182099999999,0,0,1622042265.0,2021-05-27 00:17:45,213
36.798012,127.081835,0,0,1622042270.0,2021-05-27 00:17:50,214
36.798009,127.08183799999999,0,0,1622042275.0,2021-05-27 00:17:55,215
36.798007999999996,127.08182199999999,0,0,1622042280.0,2021-05-27 00:18:00,216
36.798004999999996,127.081829,0,0,1622042285.0,2021-05-27 00:18:05,217
36.798004,127.081841,0,0,1622042290.0,2021-05-27 00:18:10,218
36.798009,127.081831,0,0,1622042295.0,2021-05-27 00:18:15,219
36.798006,127.08182699999999,0,0,1622042300.0,2021-05-27 00:18:20,220
36.798003,127.081825,0,0,1622042305.0,2021-05-27 00:18:25,221
36.798007999999996,127.081837,0,0,1622042310.0,2021-05-27 00:18:30,222
36.79801,127.081836,0,0,1622042315.0,2021-05-27 00:18:35,223
36.797998,127.08184,0,0,1622042320.0,2021-05-27 00:18:40,224
36.797993999999996,127.08182099999999,0,0,1622042325.0,2021-05-27 00:18:45,225
36.797995,127.081829,0,0,1622042330.0,2021-05-27 00:18:50,226
36.798007999999996,127.081837,0,0,1622042335.0,2021-05-27 00:18:55,227
36.798010999999995,127.081836,0,0,1622042340.0,2021-05-27 00:19:00,228
36.798003,127.081831,0,0,1622042345.0,2021-05-27 00:19:05,229
36.798010999999995,127.08183199999999,0,0,1622042350.0,2021-05-27 00:19:10,230
36.798014,127.08182199999999,0,0,1622042355.0,2021-05-27 00:19:15,231
36.797996,127.081835,0,0,1622042360.0,2021-05-27 00:19:20,232
36.798006,127.081835,0,0,1622042365.0,2021-05-27 00:19:25,233
36.798009,127.08182699999999,0,0,1622042370.0,2021-05-27 00:19:30,234
36.798007,127.081841,0,0,1622042375.0,2021-05-27 00:19:35,235
36.798001,127.08183799999999,0,0,1622042380.0,2021-05-27 00:19:40,236
36.79801,127.08183,0,0,1622042385.0,2021-05-27 00:19:45,237
36.798003,127.08183899999999,0,0,1622042390.0,2021-05-27 00:19:50,238
36.797999,127.081836,0,0,1622042395.0,2021-05-27 00:19:55,239
36.798007999999996,127.08182099999999,0,0,1622042400.0,2021-05-27 00:20:00,240
36.798007,127.08183199999999,0,0,1622042405.0,2021-05-27 00:20:05,241
36.798001,127.08184,0,0,1622042410.0,2021-05-27 00:20:10,242
36.797999,127.081834,0,0,1622042415.0,2021-05-27 00:20:15,243
36.798009,127.081834,0,0,1622042420.0,2021-05-27 00:20:20,244
36.798010999999995,127.081837,0,0,1622042425.0,2021-05-27 00:20:25,245
36.798013,127.08183299999999,0,0,1622042430.0,2021-05-27 00:20:30,246
36.797996,127.08182599999999,0,0,1622042435.0,2021-05-27 00:20:35,247
36.798010999999995,127.081837,0,0,1622042440.0,2021-05-27 00:20:40,248
36.797993999999996,127.081841,0,0,1622042445.0,2021-05-27 00:20:45,249
36.798012,127.08182099999999,0,0,1622042450.0,2021-05-27 00:20:50,250
36.798001,127.08182199999999,0,0,1622042455.0,2021-05-27 00:20:55,251
36.797993999999996,127.081829,0,0,1622042460.0,2021-05-27 00:21:00,252
36.798013,127.08183,0,0,1622042465.0,2021-05-27 00:21:05,253
36.797995,127.081825,0,0,1622042470.0,2021-05-27 00:21:10,254
36.797999,127.081829,0,0,1622042475.0,2021-05-27 00:21:15,255
36.798004,127.081836,0,0,1622042480.0,2021-05-27 00:21:20,256
36.797999,127.081836,0,0,1622042485.0,2021-05-27 00:21:25,257
36.797995,127.081835,0,0,1622042490.0,2021-05-27 00:21:30,258
36.797996,127.081836,0,0,1622042495.0,2021-05-27 00:21:35,259
36.798007,127.08182099999999,0,0,1622042500.0,2021-05-27 00:21:40,260
36.797998,127.08183299999999,0,0,1622042505.0,2021-05-27 00:21:45,261
36.798,127.08182599999999,0,0,1622042510.0,2021-05-27 00:21:50,262
36.79801,127.08182599999999,0,0,1622042515.0,2021-05-27 00:21:55,263
36.798003,127.081825,0,0,1622042520.0,2021-05-27 00:22:00,264
36.798002,127.08183799999999,0,0,1622042525.0,2021-05-27 00:22:05,265
36.798003,127.08182199999999,0,0,1622042530.0,2021-05-27 00:22:10,266
36.798002,127.081831,0,0,1622042535.0,2021-05-27 00:22:15,267
36.798010999999995,127.081825,0,0,1622042540.0,2021-05-27 00:22:20,268
36.797996,127.08183899999999,0,0,1622042545.0,2021-05-27 00:22:25,269
36.798007999999996,127.081837,0,0,1622042550.0,2021-05-27 00:22:30,270
36.798001,127.08182099999999,0,0,1622042555.0,2021-05-27 00:22:35,271
36.797997,127.081825,0,0,1622042560.0,2021-05-27 00:22:40,272
36.797995,127.08182599999999,0,0,1622042565.0,2021-05-27 00:22:45,273
36.798007999999996,127.081823,0,0,1622042570.0,2021-05-27 00:22:50,274
36.79801,127.08184,0,0,1622042575.0,2021-05-27 00:22:55,275
36.798007999999996,127.081837,0,0,1622042580.0,2021-05-27 00:23:00,276
36.797999,127.08183199999999,0,0,1622042585.0,2021-05-27 00:23:05,277
36.797997,127.081824,0,0,1622042590.0,2021-05-27 00:23:10,278
36.797993999999996,127.08183199999999,0,0,1622042595.0,2021-05-27 00:23:15,279
36.798002,127.081841,0,0,1622042600.0,2021-05-27 00:23:20,280
36.798006,127.081825,0,0,1622042605.0,2021-05-27 00:23:25,281
36.798006,127.081837,0,0,1622042610.0,2021-05-27 00:23:30,282
36.798004999999996,127.08183799999999,0,0,1622042615.0,2021-05-27 00:23:35,283
36.79801,127.081835,0,0,1622042620.0,2021-05-27 00:23:40,284
36.797993999999996,127.081837,0,0,1622042625.0,2021-05-27 00:23:45,285
36.798007,127.081834,0,0,1622042630.0,2021-05-27 00:23:50,286
36.797995,127.081834,0,0,1622042635.0,2021-05-27 00:23:55,287
36.798006,127.08182799999999,0,0,1622042640.0,2021-05-27 00:24:00,288
36.797999,127.08183899999999,0,0,1622042645.0,2021-05-27 00:24:05,289
36.798004999999996,127.081824,0,0,1622042650.0,2021-05-27 00:24:10,290
36.798004,127.081823,0,0,1622042655.0,2021-05-27 00:24:15,291
36.797997,127.08183899999999,0,0,1622042660.0,2021-05-27 00:24:20,292
36.798001,127.08183899999999,0,0,1622042665.0,2021-05-27 00:24:25,293
36.798004999999996,127.081825,0,0,1622042670.0,2021-05-27 00:24:30,294
36.798013,127.08183,0,0,1622042675.0,2021-05-27 00:24:35,295
36.798001,127.081829,0,0,1622042680.0,2021-05-27 00:24:40,296
36.798006,127.081823,0,0,1622042685.0,2021-05-27 00:24:45,297
36.798003,127.081835,0,0,1622042690.0,2021-05-27 00:24:50,298
36.798007999999996,127.081823,0,0,1622042695.0,2021-05-27 00:24:55,299
36.798001,127.081835,0,0,1622042700.0,2021-05-27 00:25:00,300
36.797993999999996,127.081837,0,0,1622042705.0,2021-05-27 00:25:05,301
36.797999,127.08183299999999,0,0,1622042710.0,2021-05-27 00:25:10,302
36.798013,127.08182099999999,0,0,1622042715.0,2021-05-27 00:25:15,303
36.798007,127.081837,0,0,1622042720.0,2021-05-27 00:25:20,304
36.798004,127.081825,0,0,1622042725.0,2021-05-27 00:25:25,305
36.797993999999996,127.08184,0,0,1622042730.0,2021-05-27 00:25:30,306
36.798014,127.081836,0,0,1622042735.0,2021-05-27 00:25:35,307
36.798001,127.08184,0,0,1622042740.0,2021-05-27 00:25:40,308
36.797995,127.08182599999999,0,0,1622042745.0,2021-05-27 00:25:45,309
36.798002,127.081837,0,0,1622042750.0,2021-05-27 00:25:50,310
36.797996,127.08182699999999,0,0,1622042755.0,2021-05-27 00:25:55,311
36.797999,127.08184,0,0,1622042760.0,2021-05-27 00:26:00,312
36.797997,127.081834,0,0,1622042765.0,2021-05-27 00:26:05,313
36.798004999999996,127.08183199999999,0,0,1622042770.0,2021-05-27 00:26:10,314
36.798006,127.081831,0,0,1622042775.0,2021-05-27 00:26:15,315
36.798004,127.081829,0,0,1622042780.0,2021-05-27 00:26:20,316
36.798,127.08182599999999,0,0,1622042785.0,2021-05-27 00:26:25,317
36.798007999999996,127.081824,0,0,1622042790.0,2021-05-27 00:26:30,318
36.797996,127.081841,0,0,1622042795.0,2021-05-27 00:26:35,319
36.798004,127.081824,0,0,1622042800.0,2021-05-27 00:26:40,320
36.798006,127.081836,0,0,1622042805.0,2021-05-27 00:26:45,321
36.798013,127.081823,0,0,1622042810.0,2021-05-27 00:26:50,322
36.798004,127.081836,0,0,1622042815.0,2021-05-27 00:26:55,323
36.798014,127.081834,0,0,1622042820.0,2021-05-27 00:27:00,324
36.79801,127.081834,0,0,1622042825.0,2021-05-27 00:27:05,325
36.798010999999995,127.081823,0,0,1622042830.0,2021-05-27 00:27:10,326
36.797993999999996,127.08182699999999,0,0,1622042835.0,2021-05-27 00:27:15,327
36.798006,127.08182799999999,0,0,1622042840.0,2021-05-27 00:27:20,328
36.798004999999996,127.081837,0,0,1622042845.0,2021-05-27 00:27:25,329
36.798012,127.081837,0,0,1622042850.0,2021-05-27 00:27:30,330
36.797997,127.081837,0,0,1622042855.0,2021-05-27 00:27:35,331
36.798006,127.08183199999999,0,0,1622042860.0,2021-05-27 00:27:40,332
36.798013,127.08183,0,0,1622042865.0,2021-05-27 00:27:45,333
36.798012,127.081841,0,0,1622042870.0,2021-05-27 00:27:50,334
36.797996,127.08182199999999,0,0,1622042875.0,2021-05-27 00:27:55,335
36.798012,127.081824,0,0,1622042880.0,2021-05-27 00:28:00,336
36.798001,127.081836,0,0,1622042885.0,2021-05-27 00:28:05,337
36.798007999999996,127.08182699999999,0,0,1622042890.0,2021-05-27 00:28:10,338
36.797998,127.08183,0,0,1622042895.0,2021-05-27 00:28:15,339
36.798014,127.08182699999999,0,0,1622042900.0,2021-05-27 00:28:20,340
36.798001,127.08183899999999,0,0,1622042905.0,2021-05-27 00:28:25,341
36.797999,127.08183799999999,0,0,1622042910.0,2021-05-27 00:28:30,342
36.798004,127.08183899999999,0,0,1622042915.0,2021-05-27 00:28:35,343
36.798002,127.08182099999999,0,0,1622042920.0,2021-05-27 00:28:40,344
36.798007,127.08182199999999,0,0,1622042925.0,2021-05-27 00:28:45,345
36.798,127.08183199999999,0,0,1622042930.0,2021-05-27 00:28:50,346
36.798007,127.08182599999999,0,0,1622042935.0,2021-05-27 00:28:55,347
36.797996,127.081836,0,0,1622042940.0,2021-05-27 00:29:00,348
36.797995,127.081831,0,0,1622042945.0,2021-05-27 00:29:05,349
36.798006,127.081824,0,0,1622042950.0,2021-05-27 00:29:10,350
36.798004999999996,127.081829,0,0,1622042955.0,2021-05-27 00:29:15,351
36.79801,127.08182699999999,0,0,1622042960.0,2021-05-27 00:29:20,352
36.798001,127.08183,0,0,1622042965.0,2021-05-27 00:29:25,353
36.798010999999995,127.08182799999999,0,0,1622042970.0,2021-05-27 00:29:30,354
36.798006,127.08183,0,0,1622042975.0,2021-05-27 00:29:35,355
36.798006,127.08182199999999,0,0,1622042980.0,2021-05-27 00:29:40,356
36.798013,127.08183299999999,0,0,1622042985.0,2021-05-27 00:29:45,357
36.798010999999995,127.08182799999999,0,0,1622042990.0,2021-05-27 00:29:50,358
36.798010999999995,127.081837,0,0,1622042995.0,2021-05-27 00:29:55,359
36.798010999999995,127.08182099999999,0,0,1622043000.0,2021-05-27 00:30:00,360
36.797999,127.08183,0,0,1622043005.0,2021-05-27 00:30:05,361
36.798,127.08183299999999,0,0,1622043010.0,2021-05-27 00:30:10,362
36.798,127.08182699999999,0,0,1622043015.0,2021-05-27 00:30:15,363
36.798002,127.081823,0,0,1622043020.0,2021-05-27 00:30:20,364
36.798007999999996,127.08183799999999,0,0,1622043025.0,2021-05-27 00:30:25,365
36.798009,127.08184,0,0,1622043030.0,2021-05-27 00:30:30,366
36.798013,127.08182799999999,0,0,1622043035.0,2021-05-27 00:30:35,367
36.798012,127.081824,0,0,1622043040.0,2021-05-27 00:30:40,368
36.797993999999996,127.08184,0,0,1622043045.0,2021-05-27 00:30:45,369
36.797999,127.08184,0,0,1622043050.0,2021-05-27 00:30:50,370
