36.798012,127.08182599999999,0,0,1616339205.0,2021-03-22 00:06:45,81
36.798010999999995,127.081837,0,0,1616339210.0,2021-03-22 00:06:50,82
36.797999,127.081829,0,0,1616339215.0,2021-03-22 00:06:55,83
36.798010999999995,127.08184,0,0,1616339220.0,2021-03-22 00:07:00,84
36.79801,127.08182199999999,0,0,1616339225.0,2021-03-22 00:07:05,85
36.798001,127.081834,0,0,1616339230.0,2021-03-22 00:07:10,86
36.797998,127.081824,0,0,1616339235.0,2021-03-22 00:07:15,87
36.798007999999996,127.081835,0,0,1616339240.0,2021-03-22 00:07:20,88
36.797993999999996,127.08183799999999,0,0,1616339245.0,2021-03-22 00:07:25,89
36.798010999999995,127.08182599999999,0,0,1616339250.0,2021-03-22 00:07:30,90
36.798013,127.081831,0,0,1616339255.0,2021-03-22 00:07:35,91
36.79801,127.08182699999999,0,0,1616339260.0,2021-03-22 00:07:40,92
36.798004,127.081829,0,0,1616339265.0,2021-03-22 00:07:45,93
36.798004999999996,127.081829,0,0,1616339270.0,2021-03-22 00:07:50,94
36.798001,127.08182099999999,0,0,1616339275.0,2021-03-22 00:07:55,95
36.797998,127.08183299999999,0,0,1616339280.0,2021-03-22 00:08:00,96
36.798,127.08183199999999,0,0,1616339285.0,2021-03-22 00:08:05,97
36.798009,127.081841,0,0,1616339290.0,2021-03-22 00:08:10,98
36.798007,127.081823,0,0,1616339295.0,2021-03-22 00:08:15,99
36.798010999999995,127.081831,0,0,1616339300.0,2021-03-22 00:08:20,100
36.798003,127.081836,0,0,1616339305.0,2021-03-22 00:08:25,101
36.798007,127.08183199999999,0,0,1616339310.0,2021-03-22 00:08:30,102
36.798013,127.08183799999999,0,0,1616339315.0,2021-03-22 00:08:35,103
36.798012,127.081823,0,0,1616339320.0,2021-03-22 00:08:40,104
36.798007,127.08183,0,0,1616339325.0,2021-03-22 00:08:45,105
36.798007999999996,127.081831,0,0,1616339330.0,2021-03-22 00:08:50,106
36.798001,127.08182199999999,0,0,1616339335.0,2021-03-22 00:08:55,107
36.797998,127.081825,0,0,1616339340.0,2021-03-22 00:09:00,108
36.798003,127.081823,0,0,1616339345.0,2021-03-22 00:09:05,109
36.797998,127.08182099999999,0,0,1616339350.0,2021-03-22 00:09:10,110
36.797996,127.08182799999999,0,0,1616339355.0,2021-03-22 00:09:15,111
36.798006,127.081831,0,0,1616339360.0,2021-03-22 00:09:20,112
36.798001,127.081823,0,0,1616339365.0,2021-03-22 00:09:25,113
36.798012,127.08183899999999,0,0,1616339370.0,2021-03-22 00:09:30,114
36.797997,127.08183,0,0,1616339375.0,2021-03-22 00:09:35,115
36.797997,127.081841,0,0,1616339380.0,2021-03-22 00:09:40,116
36.798009,127.081841,0,0,1616339385.0,2021-03-22 00:09:45,117
36.798010999999995,127.08182599999999,0,0,1616339390.0,2021-03-22 00:09:50,118
36.798007,127.08183799999999,0,0,1616339395.0,2021-03-22 00:09:55,119
36.798013,127.08183799999999,0,0,1616339400.0,2021-03-22 00:10:00,120
36.798010999999995,127.08184,0,0,1616339405.0,2021-03-22 00:10:05,121
36.797999,127.08182799999999,0,0,1616339410.0,2021-03-22 00:10:10,122
36.797996,127.081835,0,0,1616339415.0,2021-03-22 00:10:15,123
36.798003,127.081841,0,0,1616339420.0,2021-03-22 00:10:20,124
36.798007999999996,127.081823,0,0,1616339425.0,2021-03-22 00:10:25,125
36.798010999999995,127.08183,0,0,1616339430.0,2021-03-22 00:10:30,126
36.798014,127.08183,0,0,1616339435.0,2021-03-22 00:10:35,127
36.798004999999996,127.081837,0,0,1616339440.0,2021-03-22 00:10:40,128
36.798004999999996,127.08183199999999,0,0,1616339445.0,2021-03-22 00:10:45,129
36.798004,127.081835,0,0,1616339450.0,2021-03-22 00:10:50,130
36.798002,127.08184,0,0,1616339455.0,2021-03-22 00:10:55,131
36.798002,127.081823,0,0,1616339460.0,2021-03-22 00:11:00,132
36.798004,127.08183799999999,0,0,1616339465.0,2021-03-22 00:11:05,133
36.798004,127.081825,0,0,1616339470.0,2021-03-22 00:11:10,134
36.797997,127.081836,0,0,1616339475.0,2021-03-22 00:11:15,135
36.798010999999995,127.08182099999999,0,0,1616339480.0,2021-03-22 00:11:20,136
36.797999,127.081825,0,0,1616339485.0,2021-03-22 00:11:25,137
36.797996,127.08183199999999,0,0,1616339490.0,2021-03-22 00:11:30,138
36.798014,127.081825,0,0,1616339495.0,2021-03-22 00:11:35,139
36.797993999999996,127.08182599999999,0,0,1616339500.0,2021-03-22 00:11:40,140
36.797993999999996,127.081835,0,0,1616339505.0,2021-03-22 00:11:45,141
36.798012,127.08183799999999,0,0,1616339510.0,2021-03-22 00:11:50,142
36.798013,127.081824,0,0,1616339515.0,2021-03-22 00:11:55,143
36.797993999999996,127.081829,0,0,1616339520.0,2021-03-22 00:12:00,144
36.798001,127.08183799999999,0,0,1616339525.0,2021-03-22 00:12:05,145
36.798013,127.08184,0,0,1616339530.0,2021-03-22 00:12:10,146
36.797993999999996,127.08183799999999,0,0,1616339535.0,2021-03-22 00:12:15,147
36.798004,127.081841,0,0,1616339540.0,2021-03-22 00:12:20,148
36.798004,127.081835,0,0,1616339545.0,2021-03-22 00:12:25,149
36.798007999999996,127.081841,0,0,1616339550.0,2021-03-22 00:12:30,150
36.797999,127.08182799999999,0,0,1616339555.0,2021-03-22 00:12:35,151
36.797995,127.08182799999999,0,0,1616339560.0,2021-03-22 00:12:40,152
36.798014,127.08183799999999,0,0,1616339565.0,2021-03-22 00:12:45,153
36.797998,127.08182099999999,0,0,1616339570.0,2021-03-22 00:12:50,154
36.798004,127.08182599999999,0,0,1616339575.0,2021-03-22 00:12:55,155
36.798007,127.08183199999999,0,0,1616339580.0,2021-03-22 00:13:00,156
36.797998,127.081831,0,0,1616339585.0,2021-03-22 00:13:05,157
36.797999,127.08183199999999,0,0,1616339590.0,2021-03-22 00:13:10,158
36.798,127.08183,0,0,1616339595.0,2021-03-22 00:13:15,159
36.797997,127.08183299999999,0,0,1616339600.0,2021-03-22 00:13:20,160
36.797997,127.08182199999999,0,0,1616339605.0,2021-03-22 00:13:25,161
36.798007999999996,127.081831,0,0,1616339610.0,2021-03-22 00:13:30,162
36.797999,127.081823,0,0,1616339615.0,2021-03-22 00:13:35,163
36.797993999999996,127.08182199999999,0,0,1616339620.0,2021-03-22 00:13:40,164
36.798002,127.08182699999999,0,0,1616339625.0,2021-03-22 00:13:45,165
36.797993999999996,127.081823,0,0,1616339630.0,2021-03-22 00:13:50,166
36.798,127.081825,0,0,1616339635.0,2021-03-22 00:13:55,167
36.798003,127.08182799999999,0,0,1616339640.0,2021-03-22 00:14:00,168
36.798003,127.08182199999999,0,0,1616339645.0,2021-03-22 00:14:05,169
36.797995,127.08184,0,0,1616339650.0,2021-03-22 00:14:10,170
36.798007999999996,127.08182099999999,0,0,1616339655.0,2021-03-22 00:14:15,171
36.798001,127.081824,0,0,1616339660.0,2021-03-22 00:14:20,172
36.797998,127.081824,0,0,1616339665.0,2021-03-22 00:14:25,173
36.797995,127.081841,0,0,1616339670.0,2021-03-22 00:14:30,174
36.797998,127.081831,0,0,1616339675.0,2021-03-22 00:14:35,175
36.797998,127.08182099999999,0,0,1616339680.0,2021-03-22 00:14:40,176
36.798014,127.08182099999999,0,0,1616339685.0,2021-03-22 00:14:45,177
36.798014,127.081837,0,0,1616339690.0,2021-03-22 00:14:50,178
36.798012,127.081825,0,0,1616339695.0,2021-03-22 00:14:55,179
36.798010999999995,127.08183,0,0,1616339700.0,2021-03-22 00:15:00,180
36.798006,127.081834,0,0,1616339705.0,2021-03-22 00:15:05,181
36.798004999999996,127.081837,0,0,1616339710.0,2021-03-22 00:15:10,182
36.798014,127.081829,0,0,1616339715.0,2021-03-22 00:15:15,183
36.798004999999996,127.08182199999999,0,0,1616339720.0,2021-03-22 00:15:20,184
36.798001,127.08183899999999,0,0,1616339725.0,2021-03-22 00:15:25,185
36.797996,127.081831,0,0,1616339730.0,2021-03-22 00:15:30,186
36.798007999999996,127.08182699999999,0,0,1616339735.0,2021-03-22 00:15:35,187
36.798,127.081823,0,0,1616339740.0,2021-03-22 00:15:40,188
36.798012,127.081823,0,0,1616339745.0,2021-03-22 00:15:45,189
36.79801,127.08182799999999,0,0,1616339750.0,2021-03-22 00:15:50,190
36.798014,127.081841,0,0,1616339755.0,2021-03-22 00:15:55,191
36.798003,127.08183,0,0,1616339760.0,2021-03-22 00:16:00,192
36.798007999999996,127.081824,0,0,1616339765.0,2021-03-22 00:16:05,193
36.798012,127.08183299999999,0,0,1616339770.0,2021-03-22 00:16:10,194
36.798002,127.081824,0,0,1616339775.0,2021-03-22 00:16:15,195
36.797997,127.081824,0,0,1616339780.0,2021-03-22 00:16:20,196
36.798004999999996,127.081834,0,0,1616339785.0,2021-03-22 00:16:25,197
36.79801,127.081831,0,0,1616339790.0,2021-03-22 00:16:30,198
36.798,127.08182599999999,0,0,1616339795.0,2021-03-22 00:16:35,199
36.798009,127.08183799999999,0,0,1616339800.0,2021-03-22 00:16:40,200
36.798007,127.08184,0,0,1616339805.0,2021-03-22 00:16:45,201
36.797996,127.081829,0,0,1616339810.0,2021-03-22 00:16:50,202
36.798012,127.081836,0,0,1616339815.0,2021-03-22 00:16:55,203
36.798013,127.08183299999999,0,0,1616339820.0,2021-03-22 00:17:00,204
36.798012,127.081837,0,0,1616339825.0,2021-03-22 00:17:05,205
36.797993999999996,127.081841,0,0,1616339830.0,2021-03-22 00:17:10,206
36.797999,127.081834,0,0,1616339835.0,2021-03-22 00:17:15,207
36.798002,127.081841,0,0,1616339840.0,2021-03-22 00:17:20,208
36.798007,127.08182799999999,0,0,1616339845.0,2021-03-22 00:17:25,209
36.797998,127.08182199999999,0,0,1616339850.0,2021-03-22 00:17:30,210
36.798014,127.081831,0,0,1616339855.0,2021-03-22 00:17:35,211
36.797995,127.08182799999999,0,0,1616339860.0,2021-03-22 00:17:40,212
36.798009,127.08183899999999,0,0,1616339865.0,2021-03-22 00:17:45,213
36.798014,127.08182599999999,0,0,1616339870.0,2021-03-22 00:17:50,214
36.797996,127.081834,0,0,1616339875.0,2021-03-22 00:17:55,215
36.798,127.081831,0,0,1616339880.0,2021-03-22 00:18:00,216
36.798003,127.08182599999999,0,0,1616339885.0,2021-03-22 00:18:05,217
36.798003,127.08182599999999,0,0,1616339890.0,2021-03-22 00:18:10,218
36.798007999999996,127.08182199999999,0,0,1616339895.0,2021-03-22 00:18:15,219
36.798012,127.08183799999999,0,0,1616339900.0,2021-03-22 00:18:20,220
36.798001,127.081835,0,0,1616339905.0,2021-03-22 00:18:25,221
36.798012,127.08183199999999,0,0,1616339910.0,2021-03-22 00:18:30,222
36.798012,127.081829,0,0,1616339915.0,2021-03-22 00:18:35,223
36.798001,127.08182599999999,0,0,1616339920.0,2021-03-22 00:18:40,224
36.798012,127.08183299999999,0,0,1616339925.0,2021-03-22 00:18:45,225
36.798001,127.08183299999999,0,0,1616339930.0,2021-03-22 00:18:50,226
36.797993999999996,127.08182099999999,0,0,1616339935.0,2021-03-22 00:18:55,227
36.797993999999996,127.08183899999999,0,0,1616339940.0,2021-03-22 00:19:00,228
36.798014,127.081834,0,0,1616339945.0,2021-03-22 00:19:05,229
36.798002,127.08182699999999,0,0,1616339950.0,2021-03-22 00:19:10,230
36.798,127.08183299999999,0,0,1616339955.0,2021-03-22 00:19:15,231
36.798001,127.08183299999999,0,0,1616339960.0,2021-03-22 00:19:20,232
36.797998,127.081825,0,0,1616339965.0,2021-03-22 00:19:25,233
36.797997,127.08182599999999,0,0,1616339970.0,2021-03-22 00:19:30,234
36.798006,127.081836,0,0,1616339975.0,2021-03-22 00:19:35,235
36.798007,127.08182099999999,0,0,1616339980.0,2021-03-22 00:19:40,236
36.798001,127.081841,0,0,1616339985.0,2021-03-22 00:19:45,237
36.798012,127.08182599999999,0,0,1616339990.0,2021-03-22 00:19:50,238
36.798007,127.08183299999999,0,0,1616339995.0,2021-03-22 00:19:55,239
36.798007999999996,127.08182699999999,0,0,1616340000.0,2021-03-22 00:20:00,240
36.798013,127.081823,0,0,1616340005.0,2021-03-22 00:20:05,241
36.798007,127.08182699999999,0,0,1616340010.0,2021-03-22 00:20:10,242
36.797993999999996,127.081829,0,0,1616340015.0,2021-03-22 00:20:15,243
36.798001,127.08183,0,0,1616340020.0,2021-03-22 00:20:20,244
36.798,127.08182699999999,0,0,1616340025.0,2021-03-22 00:20:25,245
36.798006,127.081829,0,0,1616340030.0,2021-03-22 00:20:30,246
36.798007,127.081829,0,0,1616340035.0,2021-03-22 00:20:35,247
36.798002,127.081834,0,0,1616340040.0,2021-03-22 00:20:40,248
36.797996,127.08182099999999,0,0,1616340045.0,2021-03-22 00:20:45,249
36.797999,127.08183299999999,0,0,1616340050.0,2021-03-22 00:20:50,250
36.798004999999996,127.08183199999999,0,0,1616340055.0,2021-03-22 00:20:55,251
36.798007999999996,127.08183299999999,0,0,1616340060.0,2021-03-22 00:21:00,252
36.798012,127.081829,0,0,1616340065.0,2021-03-22 00:21:05,253
36.797996,127.08182799999999,0,0,1616340070.0,2021-03-22 00:21:10,254
36.798001,127.081829,0,0,1616340075.0,2021-03-22 00:21:15,255
36.798009,127.081824,0,0,1616340080.0,2021-03-22 00:21:20,256
36.797995,127.081834,0,0,1616340085.0,2021-03-22 00:21:25,257
36.798001,127.08183799999999,0,0,1616340090.0,2021-03-22 00:21:30,258
36.798003,127.08182699999999,0,0,1616340095.0,2021-03-22 00:21:35,259
36.797998,127.08182699999999,0,0,1616340100.0,2021-03-22 00:21:40,260
36.797995,127.08184,0,0,1616340105.0,2021-03-22 00:21:45,261
36.798012,127.08183899999999,0,0,1616340110.0,2021-03-22 00:21:50,262
36.798007999999996,127.081841,0,0,1616340115.0,2021-03-22 00:21:55,263
36.798004,127.08182099999999,0,0,1616340120.0,2021-03-22 00:22:00,264
36.797993999999996,127.081836,0,0,1616340125.0,2021-03-22 00:22:05,265
36.797993999999996,127.081824,0,0,1616340130.0,2021-03-22 00:22:10,266
36.797995,127.081825,0,0,1616340135.0,2021-03-22 00:22:15,267
36.798010999999995,127.08182099999999,0,0,1616340140.0,2021-03-22 00:22:20,268
36.79801,127.081824,0,0,1616340145.0,2021-03-22 00:22:25,269
36.798004999999996,127.08183299999999,0,0,1616340150.0,2021-03-22 00:22:30,270
36.798002,127.08182199999999,0,0,1616340155.0,2021-03-22 00:22:35,271
36.798004,127.081841,0,0,1616340160.0,2021-03-22 00:22:40,272
36.797997,127.081837,0,0,1616340165.0,2021-03-22 00:22:45,273
36.797993999999996,127.08182699999999,0,0,1616340170.0,2021-03-22 00:22:50,274
36.798010999999995,127.081834,0,0,1616340175.0,2021-03-22 00:22:55,275
36.798007999999996,127.08182799999999,0,0,1616340180.0,2021-03-22 00:23:00,276
36.797998,127.08182099999999,0,0,1616340185.0,2021-03-22 00:23:05,277
36.798004999999996,127.081831,0,0,1616340190.0,2021-03-22 00:23:10,278
36.797996,127.08182099999999,0,0,1616340195.0,2021-03-22 00:23:15,279
36.797993999999996,127.081823,0,0,1616340200.0,2021-03-22 00:23:20,280
36.798012,127.08182799999999,0,0,1616340205.0,2021-03-22 00:23:25,281
36.798002,127.081823,0,0,1616340210.0,2021-03-22 00:23:30,282
36.798006,127.08184,0,0,1616340215.0,2021-03-22 00:23:35,283
36.798009,127.081831,0,0,1616340220.0,2021-03-22 00:23:40,284
36.798003,127.08182599999999,0,0,1616340225.0,2021-03-22 00:23:45,285
36.798003,127.081834,0,0,1616340230.0,2021-03-22 00:23:50,286
36.798007,127.08183199999999,0,0,1616340235.0,2021-03-22 00:23:55,287
36.798013,127.08184,0,0,1616340240.0,2021-03-22 00:24:00,288
36.797999,127.08183899999999,0,0,1616340245.0,2021-03-22 00:24:05,289
36.797997,127.081837,0,0,1616340250.0,2021-03-22 00:24:10,290
36.798,127.08183199999999,0,0,1616340255.0,2021-03-22 00:24:15,291
36.797998,127.08183199999999,0,0,1616340260.0,2021-03-22 00:24:20,292
36.797993999999996,127.08184,0,0,1616340265.0,2021-03-22 00:24:25,293
36.798003,127.08183899999999,0,0,1616340270.0,2021-03-22 00:24:30,294
36.798004,127.081837,0,0,1616340275.0,2021-03-22 00:24:35,295
36.798013,127.081824,0,0,1616340280.0,2021-03-22 00:24:40,296
36.798014,127.08182199999999,0,0,1616340285.0,2021-03-22 00:24:45,297
36.798003,127.08183799999999,0,0,1616340290.0,2021-03-22 00:24:50,298
36.798012,127.08183,0,0,1616340295.0,2021-03-22 00:24:55,299
36.798004,127.08183299999999,0,0,1616340300.0,2021-03-22 00:25:00,300
36.798004,127.08182699999999,0,0,1616340305.0,2021-03-22 00:25:05,301
36.798002,127.08182099999999,0,0,1616340310.0,2021-03-22 00:25:10,302
36.798007,127.08183299999999,0,0,1616340315.0,2021-03-22 00:25:15,303
36.798014,127.081835,0,0,1616340320.0,2021-03-22 00:25:20,304
36.798004,127.081829,0,0,1616340325.0,2021-03-22 00:25:25,305
36.798010999999995,127.08183799999999,0,0,1616340330.0,2021-03-22 00:25:30,306
36.798002,127.08183299999999,0,0,1616340335.0,2021-03-22 00:25:35,307
36.797999,127.081825,0,0,1616340340.0,2021-03-22 00:25:40,308
36.798012,127.08182199999999,0,0,1616340345.0,2021-03-22 00:25:45,309
36.797996,127.081825,0,0,1616340350.0,2021-03-22 00:25:50,310
36.797996,127.081837,0,0,1616340355.0,2021-03-22 00:25:55,311
36.798001,127.08182799999999,0,0,1616340360.0,2021-03-22 00:26:00,312
36.798002,127.08182099999999,0,0,1616340365.0,2021-03-22 00:26:05,313
36.797996,127.08183299999999,0,0,1616340370.0,2021-03-22 00:26:10,314
36.79801,127.081836,0,0,1616340375.0,2021-03-22 00:26:15,315
36.798007999999996,127.08183299999999,0,0,1616340380.0,2021-03-22 00:26:20,316
36.798013,127.081825,0,0,1616340385.0,2021-03-22 00:26:25,317
36.798004999999996,127.081825,0,0,1616340390.0,2021-03-22 00:26:30,318
36.798004999999996,127.08183299999999,0,0,1616340395.0,2021-03-22 00:26:35,319
36.798007999999996,127.08183299999999,0,0,1616340400.0,2021-03-22 00:26:40,320
36.797996,127.081823,0,0,1616340405.0,2021-03-22 00:26:45,321
36.798002,127.081841,0,0,1616340410.0,2021-03-22 00:26:50,322
36.797998,127.081831,0,0,1616340415.0,2021-03-22 00:26:55,323
36.798001,127.08182699999999,0,0,1616340420.0,2021-03-22 00:27:00,324
36.798012,127.08182099999999,0,0,1616340425.0,2021-03-22 00:27:05,325
36.798010999999995,127.08182099999999,0,0,1616340430.0,2021-03-22 00:27:10,326
36.798013,127.081834,0,0,1616340435.0,2021-03-22 00:27:15,327
36.798007999999996,127.081824,0,0,1616340440.0,2021-03-22 00:27:20,328
36.798013,127.081835,0,0,1616340445.0,2021-03-22 00:27:25,329
36.798014,127.08182099999999,0,0,1616340450.0,2021-03-22 00:27:30,330
36.798009,127.081829,0,0,1616340455.0,2021-03-22 00:27:35,331
36.798013,127.08184,0,0,1616340460.0,2021-03-22 00:27:40,332
36.798010999999995,127.08183,0,0,1616340465.0,2021-03-22 00:27:45,333
36.798014,127.08184,0,0,1616340470.0,2021-03-22 00:27:50,334
36.798013,127.081831,0,0,1616340475.0,2021-03-22 00:27:55,335
36.79801,127.08183,0,0,1616340480.0,2021-03-22 00:28:00,336
36.798003,127.08184,0,0,1616340485.0,2021-03-22 00:28:05,337
36.798002,127.081831,0,0,1616340490.0,2021-03-22 00:28:10,338
36.797996,127.081829,0,0,1616340495.0,2021-03-22 00:28:15,339
36.798009,127.08182199999999,0,0,1616340500.0,2021-03-22 00:28:20,340
36.797996,127.08184,0,0,1616340505.0,2021-03-22 00:28:25,341
36.797995,127.08183199999999,0,0,1616340510.0,2021-03-22 00:28:30,342
36.797997,127.08182199999999,0,0,1616340515.0,2021-03-22 00:28:35,343
36.798004999999996,127.081834,0,0,1616340520.0,2021-03-22 00:28:40,344
36.798,127.081824,0,0,1616340525.0,2021-03-22 00:28:45,345
36.797996,127.08183899999999,0,0,1616340530.0,2021-03-22 00:28:50,346
36.798,127.08183,0,0,1616340535.0,2021-03-22 00:28:55,347
36.798013,127.081841,0,0,1616340540.0,2021-03-22 00:29:00,348
36.79801,127.081824,0,0,1616340545.0,2021-03-22 00:29:05,349
36.797996,127.081836,0,0,1616340550.0,2021-03-22 00:29:10,350
36.798012,127.081824,0,0,1616340555.0,2021-03-22 00:29:15,351
36.798007,127.081823,0,0,1616340560.0,2021-03-22 00:29:20,352
36.798004,127.08182699999999,0,0,1616340565.0,2021-03-22 00:29:25,353
36.797993999999996,127.08182799999999,0,0,1616340570.0,2021-03-22 00:29:30,354
36.798014,127.081825,0,0,1616340575.0,2021-03-22 00:29:35,355
36.798010999999995,127.08184,0,0,1616340580.0,2021-03-22 00:29:40,356
36.798013,127.081825,0,0,1616340585.0,2021-03-22 00:29:45,357
36.798,127.08182599999999,0,0,1616340590.0,2021-03-22 00:29:50,358
36.798006,127.08183199999999,0,0,1616340595.0,2021-03-22 00:29:55,359
36.798001,127.08183199999999,0,0,1616340600.0,2021-03-22 00:30:00,360
36.798007999999996,127.081834,0,0,1616340605.0,2021-03-22 00:30:05,361
36.798001,127.081824,0,0,1616340610.0,2021-03-22 00:30:10,362
36.798001,127.08183199999999,0,0,1616340615.0,2021-03-22 00:30:15,363
36.798010999999995,127.08183,0,0,1616340620.0,2021-03-22 00:30:20,364
36.798,127.08182799999999,0,0,1616340625.0,2021-03-22 00:30:25,365
36.797995,127.08184,0,0,1616340630.0,2021-03-22 00:30:30,366
36.797995,127.081836,0,0,1616340635.0,2021-03-22 00:30:35,367
36.798007,127.08182799999999,0,0,1616340640.0,2021-03-22 00:30:40,368
36.797996,127.08183799999999,0,0,1616340645.0,2021-03-22 00:30:45,369
